2.789,0.632,1.395,2.351,2.319,0.32,1.753,0.909
2.791,0.634,1.398,2.351,2.319,0.32,1.753,0.911
2.788,0.634,1.396,2.351,2.321,0.32,1.753,0.909
2.791,0.634,1.398,2.351,2.319,0.32,1.753,0.909
2.789,0.634,1.396,2.351,2.318,0.32,1.753,0.909
2.791,0.634,1.396,2.351,2.319,0.321,1.753,0.911
2.792,0.634,1.398,2.351,2.319,0.321,1.754,0.909
2.791,0.632,1.398,2.352,2.319,0.321,1.753,0.909
2.791,0.634,1.398,2.351,2.319,0.321,1.754,0.911
2.789,0.632,1.398,2.35,2.319,0.321,1.754,0.909
2.789,0.632,1.399,2.352,2.321,0.321,1.754,0.909
2.791,0.632,1.399,2.352,2.319,0.321,1.753,0.909
2.789,0.634,1.399,2.351,2.321,0.322,1.754,0.909
2.789,0.632,1.399,2.351,2.319,0.322,1.755,0.909
2.789,0.634,1.4,2.352,2.319,0.322,1.754,0.909
2.791,0.632,1.4,2.352,2.321,0.322,1.754,0.909
2.791,0.632,1.4,2.352,2.321,0.322,1.754,0.909
2.788,0.634,1.4,2.351,2.321,0.323,1.754,0.909
2.791,0.632,1.4,2.352,2.321,0.323,1.754,0.909
2.791,0.632,1.401,2.352,2.321,0.323,1.754,0.909
2.791,0.634,1.401,2.351,2.319,0.323,1.754,0.909
2.789,0.634,1.401,2.351,2.319,0.323,1.754,0.911
2.791,0.632,1.403,2.352,2.321,0.323,1.754,0.909
2.789,0.634,1.401,2.351,2.321,0.325,1.755,0.909
2.791,0.634,1.403,2.351,2.319,0.325,1.754,0.911
2.791,0.634,1.404,2.351,2.321,0.325,1.755,0.909
2.791,0.634,1.403,2.351,2.319,0.325,1.755,0.911
2.789,0.632,1.403,2.351,2.319,0.325,1.758,0.909
2.791,0.634,1.404,2.351,2.319,0.325,1.754,0.909
2.789,0.634,1.403,2.351,2.321,0.325,1.755,0.909
2.789,0.634,1.404,2.354,2.321,0.325,1.755,0.909
2.791,0.634,1.406,2.352,2.321,0.325,1.755,0.911
2.792,0.632,1.405,2.352,2.321,0.325,1.755,0.909
2.791,0.634,1.405,2.352,2.322,0.326,1.755,0.909
2.789,0.634,1.405,2.354,2.321,0.326,1.755,0.909
2.791,0.632,1.406,2.354,2.322,0.326,1.755,0.909
2.791,0.634,1.406,2.352,2.321,0.326,1.755,0.909
2.789,0.634,1.406,2.352,2.322,0.326,1.755,0.909
2.791,0.634,1.406,2.351,2.321,0.326,1.755,0.909
2.791,0.634,1.407,2.352,2.322,0.326,1.757,0.909
2.792,0.634,1.407,2.354,2.322,0.326,1.755,0.909
2.792,0.632,1.407,2.354,2.322,0.326,1.755,0.909
2.792,0.634,1.407,2.352,2.321,0.326,1.755,0.909
2.792,0.634,1.409,2.354,2.322,0.326,1.757,0.909
2.792,0.632,1.409,2.354,2.322,0.326,1.755,0.909
2.792,0.634,1.409,2.354,2.322,0.326,1.757,0.909
2.793,0.634,1.409,2.354,2.322,0.326,1.757,0.911
2.791,0.634,1.409,2.354,2.322,0.326,1.755,0.909
2.792,0.634,1.41,2.354,2.322,0.326,1.757,0.911
2.793,0.634,1.41,2.352,2.321,0.326,1.755,0.909
2.793,0.634,1.41,2.354,2.322,0.326,1.755,0.909
2.792,0.634,1.41,2.352,2.321,0.326,1.758,0.909
2.793,0.634,1.411,2.354,2.322,0.326,1.755,0.909
2.792,0.634,1.411,2.354,2.322,0.326,1.757,0.911
2.793,0.634,1.412,2.354,2.322,0.326,1.757,0.911
2.793,0.634,1.411,2.354,2.322,0.326,1.755,0.909
2.793,0.634,1.412,2.354,2.322,0.326,1.755,0.909
2.792,0.634,1.411,2.354,2.322,0.326,1.757,0.909
2.792,0.634,1.412,2.355,2.323,0.326,1.757,0.909
2.793,0.634,1.412,2.356,2.322,0.326,1.757,0.911
2.795,0.634,1.412,2.354,2.322,0.326,1.757,0.909
2.793,0.634,1.412,2.354,2.322,0.326,1.757,0.911
2.794,0.634,1.412,2.354,2.321,0.326,1.755,0.911
2.792,0.634,1.412,2.354,2.324,0.326,1.757,0.909
2.793,0.634,1.414,2.355,2.322,0.326,1.757,0.909
2.794,0.634,1.414,2.354,2.321,0.325,1.755,0.909
2.793,0.634,1.414,2.355,2.323,0.325,1.757,0.909
2.793,0.634,1.414,2.354,2.321,0.325,1.758,0.909
2.793,0.634,1.414,2.355,2.322,0.325,1.757,0.911
2.794,0.634,1.414,2.355,2.322,0.325,1.757,0.909
2.793,0.634,1.414,2.354,2.321,0.325,1.758,0.909
2.794,0.634,1.415,2.354,2.321,0.325,1.757,0.911
2.794,0.634,1.415,2.355,2.322,0.325,1.757,0.911
2.794,0.634,1.415,2.354,2.321,0.325,1.758,0.909
2.794,0.634,1.416,2.355,2.322,0.325,1.757,0.909
2.793,0.634,1.415,2.355,2.324,0.325,1.757,0.909
2.794,0.634,1.416,2.355,2.322,0.325,1.757,0.909
2.794,0.635,1.416,2.355,2.321,0.325,1.755,0.909
2.794,0.634,1.416,2.355,2.323,0.325,1.757,0.909
2.793,0.634,1.415,2.355,2.323,0.325,1.757,0.909
2.795,0.634,1.416,2.355,2.322,0.323,1.755,0.909
2.795,0.635,1.416,2.355,2.321,0.323,1.755,0.909
2.794,0.634,1.416,2.354,2.321,0.323,1.758,0.909
