2.8275,0.633,1.2085,2.4,2.3625,0.27,1.608,0.9375
2.8275,0.633,1.2085,2.399,2.3625,0.27,1.6075,0.9375
2.8275,0.633,1.2095,2.4005,2.362,0.27,1.608,0.9375
2.8285,0.633,1.2095,2.399,2.362,0.27,1.6075,0.937
2.829,0.633,1.2095,2.3995,2.362,0.27,1.6075,0.937
2.8295,0.633,1.209,2.399,2.362,0.27,1.608,0.9375
2.828,0.6325,1.2085,2.4015,2.3625,0.27,1.608,0.9375
2.8275,0.633,1.2075,2.3985,2.362,0.27,1.608,0.937
2.8285,0.633,1.2095,2.3985,2.362,0.27,1.608,0.9375
2.8275,0.633,1.2085,2.399,2.362,0.27,1.609,0.937
2.829,0.6325,1.21,2.4,2.3625,0.27,1.6095,0.9375
2.829,0.633,1.2075,2.399,2.362,0.27,1.6085,0.9375
2.827,0.6325,1.2075,2.399,2.3625,0.27,1.608,0.9375
2.828,0.6325,1.2075,2.399,2.362,0.27,1.6085,0.937
2.828,0.6325,1.2085,2.4,2.3625,0.27,1.6085,0.937
2.8275,0.6325,1.2085,2.4,2.3625,0.27,1.6095,0.937
2.8275,0.6325,1.2085,2.4,2.3615,0.27,1.6085,0.9375
2.8275,0.6325,1.2075,2.3995,2.362,0.27,1.6095,0.9375
2.8275,0.6325,1.2085,2.3995,2.3635,0.27,1.6085,0.937
2.828,0.6325,1.2085,2.399,2.3615,0.27,1.6095,0.9375
2.828,0.6325,1.2085,2.4,2.362,0.27,1.608,0.937
2.827,0.6325,1.2075,2.398,2.362,0.27,1.61,0.937
2.828,0.6325,1.2085,2.3985,2.3615,0.27,1.6085,0.937
2.8265,0.6325,1.2085,2.4,2.362,0.27,1.6095,0.937
2.827,0.6325,1.2075,2.398,2.3615,0.27,1.611,0.9375
2.827,0.6325,1.2075,2.398,2.362,0.27,1.6085,0.937
2.8295,0.6325,1.209,2.3995,2.362,0.27,1.6095,0.937
2.827,0.6325,1.2085,2.3995,2.3635,0.27,1.6095,0.937
2.827,0.6325,1.2085,2.399,2.3635,0.27,1.6095,0.937
2.827,0.6325,1.2075,2.3985,2.362,0.27,1.6095,0.937
2.8275,0.6325,1.2085,2.3995,2.362,0.27,1.6095,0.937
2.8295,0.6325,1.209,2.3995,2.362,0.27,1.6095,0.937
2.827,0.6325,1.2085,2.3985,2.362,0.27,1.6105,0.937
2.8275,0.6325,1.209,2.3995,2.3615,0.27,1.6105,0.937
2.8265,0.6325,1.209,2.4,2.362,0.27,1.6095,0.937
2.8275,0.6325,1.2085,2.399,2.362,0.27,1.6105,0.937
2.8275,0.6325,1.209,2.3985,2.362,0.27,1.6095,0.9375
2.8275,0.6325,1.209,2.3995,2.3625,0.27,1.6095,0.937
2.827,0.6325,1.2085,2.3985,2.362,0.2705,1.6095,0.937
2.828,0.6325,1.21,2.399,2.362,0.27,1.6095,0.937
2.8275,0.633,1.209,2.3985,2.362,0.27,1.6095,0.937
2.827,0.6325,1.209,2.4,2.3625,0.27,1.6105,0.937
2.8275,0.6325,1.209,2.399,2.3625,0.27,1.6095,0.937
2.828,0.6325,1.209,2.399,2.363,0.27,1.6085,0.937
2.8275,0.6325,1.209,2.399,2.3625,0.27,1.6095,0.937
2.8275,0.633,1.21,2.398,2.362,0.27,1.6095,0.937
2.8285,0.6325,1.21,2.399,2.362,0.27,1.6095,0.937
2.8275,0.6325,1.21,2.4,2.362,0.27,1.6095,0.937
2.8275,0.6325,1.21,2.399,2.3625,0.27,1.6095,0.937
2.8285,0.6325,1.209,2.398,2.3625,0.2705,1.6105,0.937
2.8275,0.6325,1.21,2.399,2.3625,0.27,1.6095,0.937
2.8275,0.633,1.21,2.398,2.3625,0.27,1.6105,0.937
2.8275,0.6325,1.21,2.398,2.3625,0.2705,1.6105,0.9375
2.8285,0.633,1.21,2.3985,2.3615,0.27,1.6095,0.937
2.8275,0.6325,1.21,2.398,2.362,0.27,1.61,0.937
2.8275,0.6325,1.21,2.399,2.364,0.27,1.6095,0.937
2.8285,0.6325,1.2105,2.3985,2.362,0.2705,1.6105,0.937
2.8275,0.6325,1.21,2.398,2.3625,0.2705,1.6105,0.937
2.8275,0.6325,1.2105,2.3995,2.363,0.27,1.6105,0.9375
2.828,0.6325,1.21,2.3985,2.3625,0.2705,1.611,0.9375
2.829,0.6325,1.21,2.3985,2.3625,0.27,1.611,0.9375
2.829,0.6325,1.211,2.3985,2.3625,0.27,1.6095,0.9375
2.8275,0.6325,1.2105,2.399,2.363,0.2705,1.611,0.9375
2.8275,0.6325,1.2105,2.3985,2.3625,0.2705,1.6105,0.9375
2.8285,0.6325,1.2105,2.399,2.3625,0.27,1.6095,0.937
2.827,0.6325,1.21,2.398,2.362,0.27,1.6105,0.9375
2.8285,0.6325,1.21,2.3985,2.362,0.2705,1.6095,0.9375
2.828,0.633,1.21,2.3975,2.363,0.2705,1.6105,0.9375
2.83,0.6325,1.2105,2.3985,2.363,0.2705,1.611,0.9375
2.8295,0.6325,1.2105,2.3985,2.363,0.2705,1.6105,0.9375
2.829,0.6325,1.2105,2.3975,2.3625,0.27,1.6115,0.9375
2.827,0.6325,1.21,2.399,2.363,0.27,1.6115,0.9375
2.8285,0.6325,1.211,2.4005,2.3625,0.27,1.6095,0.9375
2.828,0.6325,1.2105,2.398,2.3635,0.2705,1.6115,0.9375
2.8285,0.6325,1.2105,2.399,2.3635,0.27,1.6105,0.937
2.8285,0.6325,1.211,2.3985,2.3625,0.2705,1.61,0.9375
2.831,0.6325,1.2105,2.399,2.3635,0.2705,1.6105,0.9375
2.829,0.6325,1.2105,2.399,2.3625,0.2705,1.6105,0.9375
2.829,0.6325,1.211,2.398,2.362,0.27,1.611,0.938
2.8285,0.6325,1.211,2.4,2.364,0.27,1.611,0.9375
2.8275,0.6325,1.211,2.399,2.3625,0.2705,1.6105,0.9375
2.8285,0.633,1.2105,2.3985,2.362,0.27,1.6095,0.9375
2.8285,0.6325,1.211,2.3985,2.362,0.27,1.6095,0.9375
