3.087,0.871,1.875,2.705,2.562,0.204,1.773,1.061
3.086,0.872,1.875,2.703,2.562,0.204,1.773,1.062
3.087,0.871,1.876,2.708,2.564,0.204,1.773,1.062
3.089,0.871,1.876,2.708,2.564,0.204,1.774,1.062
3.089,0.871,1.876,2.706,2.564,0.204,1.773,1.061
3.087,0.871,1.875,2.707,2.566,0.204,1.774,1.062
3.087,0.871,1.875,2.706,2.566,0.204,1.774,1.062
3.09,0.871,1.872,2.703,2.561,0.2,1.769,1.058
3.089,0.871,1.875,2.707,2.566,0.204,1.774,1.062
3.09,0.872,1.874,2.705,2.563,0.202,1.771,1.06
3.091,0.871,1.876,2.707,2.565,0.204,1.773,1.062
3.091,0.872,1.879,2.708,2.566,0.204,1.774,1.063
3.09,0.872,1.876,2.709,2.568,0.202,1.772,1.061
3.091,0.872,1.873,2.705,2.563,0.201,1.771,1.059
3.091,0.872,1.874,2.706,2.564,0.202,1.772,1.06
3.091,0.872,1.872,2.704,2.563,0.199,1.769,1.057
3.093,0.872,1.88,2.71,2.569,0.204,1.774,1.063
3.092,0.872,1.878,2.714,2.569,0.204,1.774,1.063
3.091,0.872,1.878,2.712,2.571,0.204,1.774,1.063
3.093,0.872,1.878,2.712,2.57,0.204,1.774,1.063
3.093,0.872,1.879,2.712,2.57,0.205,1.774,1.063
3.093,0.874,1.878,2.711,2.569,0.205,1.774,1.065
3.09,0.87,1.876,2.709,2.568,0.203,1.774,1.061
3.094,0.871,1.878,2.712,2.57,0.204,1.774,1.062
3.093,0.872,1.878,2.713,2.572,0.205,1.775,1.065
3.095,0.872,1.879,2.713,2.571,0.205,1.775,1.065
3.095,0.872,1.879,2.713,2.57,0.205,1.774,1.065
3.095,0.874,1.878,2.712,2.57,0.205,1.775,1.065
3.094,0.872,1.877,2.711,2.569,0.203,1.773,1.063
3.095,0.874,1.879,2.714,2.573,0.206,1.775,1.065
3.096,0.874,1.879,2.717,2.572,0.206,1.775,1.065
3.095,0.874,1.879,2.716,2.575,0.206,1.775,1.065
3.096,0.875,1.878,2.713,2.571,0.206,1.775,1.065
3.096,0.874,1.879,2.714,2.572,0.206,1.775,1.065
3.097,0.874,1.879,2.716,2.573,0.206,1.776,1.065
3.096,0.874,1.879,2.717,2.576,0.206,1.775,1.065
3.096,0.874,1.879,2.717,2.576,0.206,1.775,1.065
3.095,0.873,1.877,2.715,2.572,0.205,1.777,1.064
3.098,0.874,1.879,2.716,2.573,0.206,1.775,1.065
3.098,0.874,1.879,2.717,2.573,0.206,1.775,1.065
3.097,0.874,1.879,2.716,2.575,0.206,1.778,1.066
3.098,0.874,1.88,2.718,2.575,0.206,1.776,1.066
3.097,0.874,1.878,2.717,2.575,0.208,1.778,1.066
3.1,0.874,1.879,2.718,2.575,0.206,1.775,1.065
3.098,0.874,1.879,2.717,2.575,0.206,1.776,1.067
3.1,0.874,1.879,2.719,2.576,0.206,1.776,1.066
3.1,0.874,1.879,2.719,2.577,0.206,1.776,1.066
3.1,0.875,1.879,2.718,2.575,0.206,1.776,1.067
3.101,0.874,1.88,2.719,2.577,0.206,1.776,1.067
3.104,0.875,1.879,2.719,2.577,0.206,1.776,1.067
3.102,0.874,1.88,2.721,2.577,0.206,1.775,1.066
3.101,0.875,1.88,2.721,2.578,0.206,1.776,1.067
3.101,0.874,1.88,2.722,2.577,0.206,1.776,1.067
3.102,0.874,1.88,2.722,2.578,0.206,1.776,1.067
3.101,0.875,1.879,2.721,2.58,0.206,1.776,1.067
3.101,0.875,1.879,2.721,2.578,0.205,1.778,1.068
3.104,0.875,1.881,2.722,2.578,0.205,1.776,1.067
3.103,0.874,1.879,2.722,2.578,0.205,1.775,1.067
3.103,0.875,1.879,2.722,2.578,0.205,1.775,1.067
3.107,0.875,1.879,2.723,2.58,0.205,1.776,1.068
3.103,0.875,1.879,2.723,2.581,0.205,1.776,1.068
3.103,0.875,1.879,2.722,2.58,0.205,1.778,1.07
3.104,0.875,1.879,2.723,2.58,0.205,1.776,1.068
3.104,0.875,1.879,2.724,2.582,0.205,1.776,1.068
3.105,0.874,1.878,2.723,2.58,0.204,1.774,1.067
3.106,0.875,1.88,2.725,2.582,0.205,1.776,1.068
3.104,0.875,1.879,2.725,2.586,0.205,1.776,1.068
3.106,0.875,1.879,2.725,2.582,0.205,1.776,1.07
3.107,0.875,1.879,2.725,2.582,0.204,1.776,1.068
3.107,0.875,1.879,2.725,2.582,0.204,1.776,1.068
3.106,0.874,1.878,2.724,2.581,0.203,1.775,1.069
3.106,0.875,1.879,2.728,2.584,0.204,1.776,1.07
3.107,0.875,1.878,2.725,2.583,0.204,1.778,1.071
3.109,0.875,1.879,2.728,2.585,0.204,1.776,1.07
3.112,0.875,1.88,2.729,2.585,0.205,1.777,1.071
3.112,0.875,1.874,2.723,2.579,0.199,1.771,1.066
3.112,0.875,1.879,2.729,2.586,0.204,1.776,1.071
3.111,0.875,1.879,2.729,2.586,0.204,1.776,1.071
3.111,0.875,1.879,2.73,2.587,0.204,1.776,1.071
3.111,0.875,1.876,2.726,2.583,0.201,1.773,1.068
3.112,0.875,1.876,2.727,2.584,0.201,1.773,1.068
3.109,0.875,1.878,2.73,2.588,0.204,1.776,1.071
3.109,0.875,1.878,2.73,2.588,0.203,1.779,1.071
3.111,0.874,1.878,2.731,2.587,0.202,1.775,1.071
3.111,0.875,1.877,2.731,2.59,0.202,1.775,1.071
3.113,0.875,1.879,2.735,2.588,0.203,1.776,1.072
3.115,0.875,1.878,2.732,2.589,0.203,1.776,1.072
3.112,0.875,1.874,2.73,2.589,0.201,1.774,1.07
3.113,0.875,1.878,2.733,2.589,0.203,1.776,1.073
3.114,0.875,1.876,2.733,2.589,0.203,1.775,1.072
3.113,0.875,1.874,2.731,2.587,0.201,1.776,1.072
3.115,0.875,1.878,2.734,2.591,0.203,1.776,1.072
3.112,0.874,1.874,2.733,2.59,0.202,1.778,1.072
3.115,0.875,1.876,2.734,2.592,0.202,1.776,1.073
3.114,0.876,1.875,2.734,2.591,0.202,1.776,1.073
3.115,0.875,1.876,2.738,2.592,0.202,1.776,1.073
3.119,0.875,1.875,2.735,2.592,0.202,1.776,1.073
3.117,0.875,1.875,2.736,2.593,0.202,1.776,1.074
3.114,0.874,1.874,2.735,2.594,0.201,1.775,1.073
3.117,0.875,1.873,2.734,2.591,0.2,1.774,1.072
3.118,0.875,1.875,2.736,2.594,0.202,1.776,1.074
3.118,0.875,1.875,2.738,2.594,0.202,1.775,1.074
3.119,0.875,1.875,2.739,2.595,0.202,1.776,1.074
3.119,0.875,1.874,2.739,2.595,0.2,1.776,1.074
3.118,0.875,1.874,2.739,2.597,0.202,1.776,1.076
3.119,0.875,1.874,2.739,2.595,0.2,1.775,1.074
3.12,0.875,1.874,2.743,2.595,0.2,1.776,1.076
3.12,0.875,1.874,2.74,2.597,0.2,1.775,1.076
3.12,0.875,1.873,2.74,2.598,0.2,1.776,1.076
3.12,0.875,1.872,2.739,2.597,0.2,1.778,1.077
3.12,0.876,1.872,2.739,2.597,0.2,1.775,1.077
3.122,0.875,1.874,2.742,2.599,0.201,1.777,1.078
3.121,0.876,1.873,2.741,2.599,0.201,1.777,1.078
3.124,0.875,1.872,2.741,2.598,0.2,1.776,1.077
3.123,0.875,1.872,2.743,2.599,0.2,1.776,1.077
3.123,0.875,1.872,2.741,2.598,0.199,1.775,1.077
3.124,0.875,1.872,2.743,2.599,0.199,1.775,1.077
3.122,0.875,1.87,2.743,2.6,0.199,1.778,1.077
3.124,0.876,1.87,2.743,2.599,0.199,1.775,1.077
3.124,0.875,1.87,2.746,2.6,0.199,1.775,1.078
3.126,0.875,1.871,2.744,2.602,0.2,1.776,1.079
3.124,0.877,1.87,2.744,2.601,0.2,1.776,1.079
3.124,0.877,1.87,2.744,2.601,0.2,1.776,1.079
3.126,0.875,1.87,2.746,2.603,0.2,1.776,1.079
3.128,0.875,1.872,2.746,2.603,0.2,1.776,1.079
3.126,0.875,1.868,2.746,2.603,0.2,1.776,1.079
3.128,0.875,1.871,2.746,2.603,0.198,1.776,1.08
3.128,0.875,1.868,2.747,2.604,0.198,1.776,1.079
3.127,0.875,1.868,2.749,2.604,0.198,1.776,1.08
3.127,0.874,1.867,2.746,2.602,0.198,1.774,1.079
3.124,0.873,1.866,2.744,2.602,0.198,1.777,1.079
3.123,0.873,1.865,2.743,2.602,0.198,1.774,1.079
3.123,0.872,1.865,2.744,2.603,0.197,1.773,1.079
3.124,0.872,1.864,2.742,2.6,0.198,1.773,1.079
3.124,0.87,1.866,2.742,2.601,0.197,1.773,1.079
