2.791,0.636,1.37,2.328,2.291,0.3,2,0.898
2.791,0.636,1.368,2.328,2.291,0.3,2.002,0.898
2.791,0.636,1.37,2.329,2.292,0.3,2.001,0.898
2.791,0.636,1.368,2.329,2.291,0.3,2.002,0.898
2.792,0.636,1.37,2.33,2.292,0.3,2,0.898
2.791,0.636,1.368,2.328,2.291,0.3,2,0.898
2.791,0.636,1.368,2.329,2.292,0.3,2.002,0.898
2.791,0.636,1.368,2.329,2.292,0.3,2.001,0.898
2.791,0.636,1.37,2.332,2.292,0.3,2,0.898
2.794,0.636,1.37,2.329,2.292,0.3,2,0.898
2.792,0.636,1.37,2.33,2.294,0.3,2,0.898
2.793,0.636,1.37,2.329,2.292,0.3,2,0.898
2.792,0.636,1.368,2.329,2.291,0.3,2,0.9
2.791,0.636,1.368,2.329,2.292,0.3,2,0.9
2.791,0.636,1.368,2.329,2.292,0.302,2.001,0.898
2.791,0.636,1.368,2.329,2.292,0.3,2.002,0.898
2.792,0.636,1.37,2.33,2.294,0.302,2,0.9
2.792,0.636,1.37,2.329,2.292,0.3,1.998,0.898
2.792,0.636,1.37,2.33,2.292,0.3,1.998,0.898
2.793,0.636,1.37,2.33,2.294,0.302,2,0.898
2.793,0.636,1.37,2.33,2.292,0.302,1.998,0.898
2.792,0.636,1.37,2.333,2.292,0.302,2,0.898
2.792,0.636,1.37,2.33,2.294,0.302,2,0.9
2.792,0.636,1.37,2.33,2.294,0.302,2,0.9
2.791,0.636,1.37,2.332,2.294,0.302,2,0.898
2.792,0.636,1.37,2.329,2.292,0.302,1.998,0.898
2.795,0.636,1.37,2.33,2.294,0.302,2,0.898
2.792,0.636,1.37,2.329,2.292,0.302,1.998,0.9
2.793,0.635,1.371,2.33,2.294,0.302,1.998,0.898
2.793,0.636,1.371,2.33,2.294,0.302,2,0.9
2.793,0.636,1.372,2.33,2.294,0.302,2,0.898
2.792,0.636,1.37,2.33,2.294,0.302,2,0.9
2.793,0.636,1.371,2.33,2.294,0.302,2,0.898
2.793,0.636,1.372,2.33,2.294,0.302,2,0.9
2.792,0.636,1.371,2.33,2.294,0.302,2,0.9
2.792,0.636,1.371,2.33,2.294,0.302,2,0.9
2.793,0.636,1.371,2.33,2.295,0.302,2,0.898
2.792,0.636,1.37,2.329,2.294,0.302,2.002,0.898
2.793,0.636,1.371,2.33,2.295,0.302,1.998,0.898
2.793,0.636,1.371,2.33,2.295,0.303,2,0.9
2.793,0.636,1.371,2.33,2.295,0.302,2,0.9
2.793,0.636,1.373,2.33,2.294,0.302,1.998,0.9
2.792,0.636,1.371,2.33,2.295,0.303,1.998,0.898
2.792,0.636,1.371,2.33,2.294,0.303,2,0.9
2.793,0.636,1.371,2.33,2.295,0.303,1.998,0.9
2.793,0.636,1.372,2.33,2.295,0.303,1.998,0.9
2.793,0.636,1.372,2.33,2.295,0.303,1.998,0.9
2.793,0.636,1.372,2.33,2.295,0.303,1.998,0.898
2.793,0.635,1.372,2.33,2.294,0.303,1.998,0.898
2.792,0.636,1.371,2.33,2.297,0.302,1.998,0.898
2.793,0.635,1.372,2.33,2.294,0.302,1.998,0.898
2.792,0.636,1.371,2.33,2.295,0.302,1.998,0.898
2.793,0.636,1.372,2.332,2.295,0.302,1.998,0.9
2.793,0.636,1.372,2.332,2.295,0.303,1.998,0.9
2.792,0.636,1.372,2.33,2.294,0.302,1.998,0.9
2.793,0.636,1.372,2.332,2.294,0.303,1.998,0.9
2.793,0.636,1.372,2.33,2.294,0.302,1.997,0.9
2.794,0.635,1.372,2.332,2.295,0.302,1.997,0.898
2.793,0.636,1.372,2.33,2.295,0.303,1.998,0.9
2.794,0.636,1.372,2.33,2.294,0.302,1.997,0.898
2.792,0.636,1.372,2.33,2.294,0.302,1.998,0.9
2.792,0.636,1.372,2.33,2.295,0.303,1.997,0.9
2.793,0.636,1.372,2.33,2.295,0.303,1.998,0.9
2.794,0.636,1.373,2.332,2.295,0.303,1.997,0.9
2.793,0.636,1.372,2.33,2.294,0.303,1.997,0.9
2.793,0.636,1.373,2.33,2.295,0.303,1.997,0.9
2.794,0.636,1.373,2.332,2.295,0.303,1.997,0.898
2.793,0.636,1.373,2.33,2.295,0.303,1.997,0.9
2.793,0.636,1.372,2.33,2.294,0.303,1.997,0.9
2.792,0.636,1.372,2.33,2.294,0.303,1.998,0.901
2.793,0.636,1.373,2.33,2.295,0.303,1.997,0.9
2.793,0.636,1.375,2.33,2.295,0.303,1.997,0.9
2.793,0.636,1.372,2.33,2.294,0.303,1.997,0.9
2.793,0.636,1.373,2.33,2.294,0.302,1.996,0.898
2.793,0.636,1.373,2.332,2.295,0.303,1.997,0.9
2.794,0.636,1.373,2.332,2.295,0.303,1.996,0.898
2.794,0.636,1.373,2.332,2.295,0.303,1.996,0.898
2.793,0.636,1.372,2.33,2.295,0.303,2,0.9
2.794,0.636,1.373,2.332,2.295,0.303,1.996,0.898
2.793,0.636,1.372,2.33,2.295,0.303,1.997,0.901
2.792,0.636,1.373,2.33,2.295,0.303,1.998,0.9
2.793,0.636,1.373,2.33,2.294,0.303,1.996,0.9
2.794,0.636,1.373,2.332,2.295,0.303,1.996,0.898
2.794,0.636,1.373,2.332,2.295,0.303,1.996,0.898
2.793,0.636,1.373,2.332,2.296,0.303,1.997,0.9
2.794,0.636,1.373,2.33,2.295,0.303,1.996,0.898
2.794,0.636,1.373,2.332,2.295,0.303,1.996,0.898
2.793,0.636,1.373,2.332,2.295,0.303,1.997,0.9
2.794,0.636,1.373,2.332,2.295,0.303,1.996,0.898
2.793,0.636,1.375,2.333,2.295,0.303,1.996,0.9
2.793,0.637,1.373,2.33,2.294,0.303,1.996,0.9
2.793,0.636,1.373,2.33,2.295,0.303,1.996,0.9
2.793,0.636,1.373,2.33,2.295,0.303,1.997,0.901
2.794,0.636,1.373,2.332,2.295,0.303,1.995,0.898
2.794,0.636,1.373,2.33,2.294,0.303,1.995,0.9
2.795,0.636,1.373,2.332,2.295,0.303,1.996,0.9
2.794,0.636,1.373,2.332,2.295,0.303,1.995,0.898
2.794,0.636,1.373,2.332,2.295,0.302,1.995,0.898
2.793,0.636,1.373,2.33,2.294,0.302,1.995,0.9
2.793,0.637,1.373,2.33,2.294,0.302,1.995,0.9
2.794,0.636,1.373,2.332,2.296,0.303,1.996,0.9
2.794,0.636,1.373,2.332,2.296,0.302,1.996,0.9
2.794,0.636,1.373,2.332,2.295,0.302,1.995,0.898
2.793,0.636,1.375,2.333,2.295,0.302,1.995,0.9
2.793,0.636,1.373,2.332,2.296,0.303,1.995,0.9
2.794,0.636,1.373,2.332,2.295,0.302,1.993,0.898
2.794,0.636,1.373,2.332,2.296,0.302,1.995,0.898
2.794,0.636,1.373,2.332,2.296,0.302,1.995,0.9
2.793,0.636,1.373,2.332,2.296,0.302,1.995,0.9
2.794,0.636,1.373,2.332,2.296,0.302,1.995,0.9
2.794,0.636,1.373,2.332,2.296,0.302,1.995,0.898
2.793,0.636,1.373,2.33,2.295,0.302,1.995,0.901
2.794,0.636,1.373,2.332,2.296,0.302,1.995,0.9
2.798,0.636,1.373,2.332,2.295,0.302,1.995,0.9
2.793,0.636,1.373,2.332,2.297,0.302,1.993,0.898
2.794,0.636,1.373,2.332,2.296,0.302,1.995,0.9
2.794,0.636,1.373,2.332,2.296,0.302,1.993,0.898
2.794,0.636,1.373,2.332,2.296,0.302,1.993,0.898
2.793,0.636,1.373,2.334,2.295,0.302,1.993,0.898
2.794,0.636,1.373,2.333,2.296,0.302,1.993,0.9
2.793,0.636,1.373,2.33,2.295,0.302,1.993,0.9
2.794,0.636,1.373,2.332,2.296,0.302,1.993,0.9
2.794,0.637,1.373,2.33,2.295,0.302,1.993,0.898
2.794,0.636,1.373,2.332,2.296,0.302,1.993,0.9
2.794,0.636,1.373,2.332,2.296,0.302,1.993,0.9
2.794,0.636,1.373,2.332,2.296,0.302,1.993,0.898
2.794,0.636,1.373,2.332,2.296,0.302,1.993,0.898
2.794,0.636,1.373,2.332,2.296,0.302,1.993,0.9
2.794,0.636,1.375,2.332,2.295,0.302,1.993,0.898
2.793,0.636,1.373,2.332,2.297,0.3,1.993,0.898
2.794,0.636,1.373,2.33,2.295,0.3,1.992,0.898
2.794,0.637,1.373,2.33,2.295,0.3,1.992,0.9
2.795,0.636,1.373,2.332,2.296,0.3,1.992,0.898
2.794,0.636,1.373,2.332,2.296,0.3,1.993,0.9
2.793,0.636,1.372,2.33,2.295,0.3,1.995,0.898
2.794,0.636,1.373,2.33,2.295,0.3,1.993,0.9
2.795,0.636,1.375,2.332,2.296,0.3,1.992,0.9
2.794,0.636,1.373,2.332,2.295,0.3,1.992,0.898
2.794,0.636,1.373,2.33,2.295,0.3,1.992,0.9
2.795,0.636,1.375,2.332,2.296,0.3,1.992,0.9
2.798,0.636,1.373,2.332,2.296,0.3,1.992,0.9
2.795,0.636,1.373,2.333,2.296,0.3,1.992,0.898
2.794,0.636,1.373,2.332,2.296,0.3,1.992,0.9
2.795,0.637,1.373,2.333,2.297,0.3,1.992,0.9
2.795,0.636,1.373,2.333,2.296,0.3,1.991,0.898
2.793,0.636,1.372,2.332,2.297,0.3,1.992,0.9
2.794,0.636,1.373,2.333,2.297,0.3,1.992,0.9
2.795,0.636,1.373,2.333,2.296,0.3,1.991,0.9
2.798,0.637,1.373,2.333,2.296,0.3,1.992,0.9
2.795,0.636,1.373,2.333,2.296,0.3,1.991,0.898
2.794,0.637,1.373,2.332,2.295,0.3,1.992,0.9
2.794,0.637,1.373,2.333,2.297,0.3,1.992,0.9
2.795,0.636,1.373,2.333,2.296,0.3,1.991,0.9
2.794,0.637,1.373,2.334,2.3,0.3,1.991,0.9
2.795,0.636,1.373,2.333,2.296,0.3,1.991,0.898
2.795,0.637,1.373,2.333,2.296,0.3,1.991,0.9
2.794,0.637,1.373,2.333,2.3,0.3,1.991,0.9
2.795,0.637,1.373,2.333,2.297,0.3,1.991,0.9
2.794,0.637,1.372,2.332,2.297,0.302,1.991,0.9
2.795,0.636,1.373,2.333,2.297,0.302,1.991,0.9
2.797,0.637,1.375,2.333,2.297,0.302,1.992,0.9
2.795,0.637,1.373,2.332,2.297,0.303,1.992,0.9
2.795,0.637,1.373,2.333,2.299,0.304,1.992,0.9
2.797,0.636,1.373,2.334,2.3,0.305,1.992,0.9
2.797,0.636,1.373,2.334,2.3,0.306,1.992,0.901
2.798,0.636,1.375,2.334,2.301,0.309,1.992,0.901
2.797,0.636,1.373,2.334,2.302,0.311,1.992,0.901
2.798,0.636,1.375,2.334,2.302,0.316,1.992,0.901
2.799,0.636,1.376,2.335,2.302,0.319,1.993,0.901
2.799,0.636,1.376,2.335,2.303,0.323,1.993,0.901
2.802,0.636,1.377,2.335,2.305,0.328,1.995,0.902
2.803,0.636,1.378,2.336,2.306,0.334,1.995,0.902
2.804,0.635,1.379,2.336,2.307,0.341,1.995,0.902
2.805,0.635,1.381,2.338,2.307,0.348,1.996,0.902
2.806,0.635,1.382,2.338,2.308,0.355,1.997,0.903
2.805,0.635,1.382,2.338,2.31,0.364,2,0.905
2.806,0.635,1.384,2.34,2.314,0.372,2,0.905
2.811,0.635,1.385,2.34,2.312,0.382,2.001,0.905
2.809,0.635,1.388,2.34,2.313,0.392,2.004,0.905
