2.983,0.608,1.25,2.549,2.52,0.222,1.715,0.995
2.985,0.608,1.249,2.545,2.52,0.222,1.714,0.994
2.985,0.608,1.249,2.545,2.52,0.222,1.715,0.995
2.983,0.608,1.248,2.544,2.518,0.222,1.715,0.996
2.983,0.608,1.249,2.545,2.522,0.222,1.715,0.995
2.985,0.608,1.249,2.545,2.52,0.222,1.714,0.994
2.983,0.608,1.25,2.548,2.52,0.222,1.715,0.995
2.988,0.608,1.249,2.545,2.52,0.222,1.715,0.995
2.985,0.608,1.249,2.545,2.52,0.223,1.715,0.995
2.985,0.608,1.249,2.545,2.52,0.222,1.715,0.995
2.983,0.608,1.249,2.544,2.518,0.222,1.715,0.996
2.985,0.608,1.249,2.545,2.52,0.222,1.715,0.995
2.983,0.608,1.249,2.545,2.52,0.223,1.715,0.995
2.982,0.608,1.249,2.545,2.521,0.223,1.715,0.995
2.983,0.608,1.249,2.545,2.52,0.223,1.715,0.995
2.985,0.608,1.249,2.544,2.518,0.222,1.715,0.995
2.985,0.607,1.249,2.545,2.52,0.223,1.715,0.995
2.983,0.608,1.249,2.545,2.52,0.223,1.715,0.995
2.983,0.608,1.25,2.546,2.521,0.223,1.715,0.995
2.985,0.608,1.249,2.545,2.52,0.223,1.715,0.994
2.983,0.608,1.249,2.545,2.52,0.223,1.716,0.995
2.983,0.608,1.249,2.545,2.52,0.223,1.716,0.995
2.985,0.608,1.249,2.544,2.518,0.223,1.715,0.995
2.985,0.608,1.249,2.544,2.518,0.223,1.715,0.995
2.985,0.607,1.249,2.545,2.52,0.223,1.715,0.995
2.985,0.608,1.249,2.545,2.52,0.223,1.715,0.995
2.985,0.608,1.249,2.545,2.52,0.223,1.716,0.995
2.985,0.608,1.249,2.544,2.518,0.223,1.715,0.995
2.985,0.608,1.249,2.545,2.52,0.223,1.715,0.995
2.983,0.608,1.249,2.543,2.518,0.223,1.716,0.996
2.985,0.607,1.249,2.545,2.52,0.223,1.715,0.995
2.983,0.608,1.249,2.544,2.52,0.223,1.716,0.995
2.983,0.608,1.249,2.544,2.52,0.223,1.716,0.995
2.985,0.608,1.249,2.545,2.52,0.223,1.715,0.995
2.985,0.608,1.249,2.545,2.52,0.223,1.716,0.995
2.985,0.607,1.249,2.545,2.52,0.223,1.715,0.995
2.985,0.607,1.249,2.544,2.52,0.223,1.715,0.995
2.983,0.608,1.249,2.544,2.52,0.223,1.716,0.995
2.983,0.608,1.249,2.543,2.518,0.223,1.715,0.995
2.983,0.608,1.249,2.544,2.52,0.223,1.716,0.995
2.987,0.608,1.249,2.544,2.52,0.223,1.716,0.995
2.985,0.607,1.249,2.544,2.52,0.223,1.715,0.995
2.982,0.608,1.249,2.543,2.518,0.223,1.719,0.995
2.983,0.607,1.249,2.543,2.518,0.223,1.715,0.994
2.983,0.607,1.249,2.543,2.518,0.223,1.715,0.995
2.983,0.607,1.249,2.544,2.52,0.223,1.716,0.995
2.983,0.607,1.25,2.544,2.52,0.223,1.716,0.995
2.982,0.608,1.249,2.543,2.518,0.223,1.718,0.995
2.982,0.608,1.249,2.543,2.52,0.223,1.716,0.995
2.983,0.607,1.249,2.544,2.518,0.223,1.715,0.995
2.983,0.607,1.249,2.544,2.52,0.223,1.715,0.995
2.982,0.608,1.249,2.543,2.518,0.223,1.716,0.995
2.981,0.608,1.25,2.543,2.52,0.223,1.716,0.995
2.985,0.608,1.249,2.543,2.518,0.223,1.716,0.995
2.982,0.608,1.25,2.544,2.518,0.223,1.716,0.995
2.983,0.607,1.249,2.543,2.518,0.223,1.715,0.995
2.986,0.608,1.249,2.543,2.518,0.223,1.716,0.995
2.982,0.608,1.249,2.543,2.518,0.223,1.716,0.995
2.983,0.607,1.249,2.543,2.52,0.223,1.716,0.995
2.983,0.608,1.249,2.543,2.52,0.223,1.716,0.995
2.981,0.608,1.249,2.542,2.52,0.223,1.715,0.995
