
2.599,0.609,1.172,2.185,2.141,0.400,2.584,0.851
2.598,0.608,1.171,2.185,2.141,0.402,2.584,0.850
2.600,0.608,1.172,2.185,2.142,0.402,2.584,0.850
2.600,0.608,1.172,2.185,2.141,0.402,2.583,0.850
2.600,0.608,1.172,2.185,2.141,0.402,2.583,0.850
2.598,0.608,1.172,2.186,2.141,0.402,2.583,0.850
2.599,0.609,1.172,2.184,2.141,0.402,2.583,0.851
2.601,0.608,1.172,2.185,2.141,0.402,2.584,0.851
2.599,0.608,1.172,2.184,2.141,0.402,2.585,0.850
2.599,0.608,1.172,2.184,2.141,0.402,2.582,0.850
2.599,0.609,1.172,2.184,2.141,0.403,2.582,0.851
2.599,0.608,1.172,2.184,2.141,0.403,2.583,0.851
2.598,0.608,1.173,2.186,2.141,0.403,2.583,0.850
2.598,0.608,1.172,2.184,2.142,0.404,2.583,0.850
2.599,0.608,1.173,2.184,2.141,0.403,2.582,0.850
2.600,0.608,1.173,2.185,2.142,0.404,2.582,0.850
2.599,0.608,1.173,2.186,2.141,0.404,2.582,0.850
2.598,0.608,1.173,2.186,2.141,0.404,2.582,0.850
2.599,0.608,1.173,2.184,2.141,0.404,2.583,0.851
2.599,0.608,1.173,2.184,2.141,0.405,2.585,0.850
2.600,0.607,1.173,2.185,2.142,0.405,2.581,0.850
2.600,0.608,1.173,2.184,2.142,0.405,2.582,0.851
2.600,0.607,1.173,2.184,2.141,0.405,2.581,0.850
2.600,0.607,1.174,2.185,2.142,0.405,2.581,0.850
2.600,0.607,1.174,2.185,2.142,0.406,2.581,0.850
2.599,0.607,1.173,2.184,2.141,0.406,2.581,0.851
2.599,0.607,1.174,2.185,2.142,0.406,2.582,0.850
2.598,0.607,1.174,2.185,2.142,0.406,2.581,0.850
2.600,0.607,1.174,2.185,2.142,0.406,2.581,0.850
2.600,0.607,1.174,2.184,2.142,0.408,2.581,0.850
2.599,0.607,1.174,2.184,2.141,0.408,2.581,0.851
2.600,0.607,1.174,2.184,2.142,0.408,2.581,0.850
2.599,0.607,1.174,2.184,2.141,0.408,2.581,0.850
2.599,0.607,1.174,2.185,2.142,0.408,2.581,0.850
2.598,0.607,1.174,2.183,2.141,0.408,2.583,0.850
2.599,0.607,1.176,2.185,2.142,0.409,2.581,0.850
2.599,0.607,1.176,2.184,2.141,0.409,2.581,0.850
2.599,0.607,1.174,2.184,2.141,0.409,2.579,0.850
2.599,0.607,1.174,2.183,2.141,0.409,2.581,0.851
2.599,0.607,1.176,2.184,2.141,0.409,2.578,0.850
2.599,0.607,1.176,2.184,2.141,0.409,2.578,0.850
2.599,0.607,1.176,2.184,2.141,0.409,2.578,0.850
2.599,0.607,1.176,2.184,2.142,0.410,2.579,0.850
2.600,0.607,1.176,2.184,2.141,0.410,2.579,0.850
2.598,0.607,1.176,2.184,2.144,0.410,2.579,0.850
2.599,0.605,1.176,2.184,2.142,0.410,2.579,0.848
2.599,0.607,1.176,2.183,2.141,0.410,2.578,0.850
2.600,0.605,1.176,2.184,2.141,0.410,2.579,0.850
2.599,0.605,1.177,2.184,2.142,0.410,2.579,0.850
2.599,0.605,1.177,2.184,2.142,0.410,2.579,0.850
2.599,0.605,1.177,2.184,2.142,0.410,2.578,0.848
2.599,0.605,1.177,2.184,2.141,0.410,2.578,0.848
2.599,0.605,1.178,2.183,2.141,0.410,2.579,0.850
2.598,0.605,1.177,2.184,2.141,0.410,2.579,0.850
2.599,0.605,1.177,2.183,2.140,0.410,2.578,0.850
2.601,0.605,1.177,2.183,2.141,0.410,2.578,0.850
2.598,0.605,1.177,2.184,2.141,0.411,2.578,0.848
2.599,0.605,1.178,2.183,2.141,0.411,2.578,0.848
2.599,0.605,1.178,2.183,2.141,0.411,2.578,0.848
2.598,0.605,1.177,2.183,2.141,0.411,2.578,0.848
2.599,0.605,1.177,2.183,2.140,0.410,2.577,0.848
2.598,0.605,1.177,2.181,2.140,0.410,2.578,0.850
2.598,0.605,1.177,2.181,2.140,0.411,2.578,0.850
2.598,0.605,1.178,2.185,2.141,0.411,2.578,0.848
2.598,0.605,1.177,2.183,2.141,0.411,2.577,0.848
2.599,0.604,1.178,2.183,2.141,0.411,2.577,0.848
2.596,0.605,1.177,2.183,2.144,0.411,2.577,0.848
2.598,0.604,1.177,2.181,2.140,0.411,2.578,0.848
2.598,0.605,1.177,2.183,2.141,0.411,2.577,0.848
2.596,0.604,1.177,2.181,2.140,0.411,2.577,0.848
2.599,0.604,1.178,2.183,2.141,0.411,2.576,0.848
2.599,0.604,1.178,2.183,2.140,0.411,2.576,0.848
2.599,0.604,1.178,2.183,2.140,0.411,2.576,0.848
2.599,0.604,1.178,2.183,2.140,0.411,2.574,0.848
2.596,0.604,1.178,2.181,2.141,0.411,2.576,0.848
2.599,0.604,1.178,2.183,2.140,0.410,2.574,0.848
2.598,0.604,1.178,2.183,2.140,0.411,2.576,0.848
2.598,0.604,1.178,2.183,2.140,0.410,2.576,0.848
2.596,0.604,1.178,2.181,2.140,0.411,2.577,0.848
2.598,0.605,1.178,2.181,2.139,0.410,2.574,0.848
2.598,0.604,1.178,2.181,2.140,0.410,2.576,0.848
2.596,0.604,1.178,2.183,2.142,0.410,2.574,0.848
2.598,0.604,1.178,2.181,2.139,0.410,2.574,0.847
2.596,0.604,1.178,2.180,2.139,0.410,2.578,0.848
2.596,0.604,1.178,2.180,2.139,0.410,2.576,0.848
2.596,0.604,1.178,2.180,2.139,0.410,2.577,0.847
2.596,0.604,1.178,2.180,2.139,0.410,2.576,0.848
2.598,0.604,1.178,2.181,2.140,0.410,2.573,0.847
2.595,0.604,1.178,2.181,2.140,0.411,2.574,0.847
2.596,0.604,1.178,2.180,2.139,0.410,2.574,0.848
2.598,0.603,1.178,2.181,2.140,0.410,2.573,0.847
2.595,0.604,1.178,2.181,2.141,0.410,2.573,0.847
2.598,0.603,1.178,2.181,2.139,0.410,2.572,0.847
2.596,0.604,1.178,2.180,2.137,0.410,2.573,0.847
2.598,0.603,1.179,2.181,2.140,0.410,2.573,0.847
2.595,0.604,1.178,2.180,2.140,0.410,2.573,0.847
2.596,0.603,1.178,2.181,2.139,0.410,2.573,0.847
2.598,0.603,1.179,2.181,2.139,0.410,2.572,0.847
2.596,0.603,1.178,2.180,2.139,0.410,2.576,0.847
2.596,0.604,1.178,2.180,2.137,0.410,2.572,0.847
2.595,0.603,1.178,2.183,2.140,0.410,2.572,0.847
2.596,0.603,1.178,2.180,2.137,0.410,2.573,0.848
2.596,0.603,1.179,2.181,2.139,0.410,2.572,0.847
2.598,0.603,1.179,2.180,2.139,0.409,2.571,0.847
2.596,0.603,1.178,2.180,2.139,0.409,2.573,0.847
2.596,0.603,1.178,2.180,2.139,0.409,2.572,0.847
2.596,0.603,1.178,2.180,2.137,0.409,2.571,0.847
2.596,0.604,1.178,2.180,2.137,0.409,2.571,0.847
2.596,0.603,1.178,2.179,2.137,0.409,2.572,0.848
2.596,0.603,1.178,2.179,2.137,0.409,2.571,0.847
2.596,0.603,1.178,2.180,2.137,0.409,2.570,0.847
2.595,0.603,1.178,2.179,2.137,0.409,2.572,0.848
2.595,0.603,1.178,2.180,2.140,0.409,2.571,0.847
2.596,0.603,1.178,2.180,2.137,0.409,2.571,0.847
2.595,0.603,1.178,2.183,2.137,0.408,2.571,0.847
2.595,0.603,1.178,2.179,2.139,0.409,2.571,0.847
2.595,0.603,1.178,2.179,2.137,0.408,2.571,0.847
2.595,0.603,1.178,2.179,2.136,0.408,2.571,0.847
2.596,0.603,1.178,2.179,2.136,0.408,2.570,0.847
2.595,0.603,1.179,2.180,2.137,0.408,2.570,0.847
2.596,0.603,1.178,2.180,2.137,0.408,2.568,0.847
2.594,0.603,1.178,2.180,2.140,0.408,2.570,0.847
2.594,0.603,1.178,2.179,2.139,0.408,2.570,0.847
2.595,0.602,1.178,2.180,2.137,0.408,2.570,0.846
2.595,0.602,1.178,2.180,2.137,0.408,2.570,0.847
2.595,0.602,1.178,2.179,2.136,0.406,2.571,0.846
2.596,0.603,1.178,2.179,2.136,0.406,2.567,0.846
2.595,0.602,1.178,2.180,2.137,0.406,2.570,0.847
2.596,0.602,1.178,2.180,2.137,0.406,2.567,0.846
2.595,0.602,1.178,2.179,2.137,0.406,2.568,0.847
2.595,0.602,1.178,2.180,2.137,0.406,2.567,0.846
2.595,0.602,1.178,2.180,2.137,0.406,2.568,0.846
2.595,0.603,1.178,2.179,2.136,0.406,2.567,0.847
2.595,0.602,1.178,2.179,2.137,0.406,2.567,0.846
2.595,0.602,1.178,2.180,2.137,0.406,2.567,0.846
2.595,0.602,1.178,2.179,2.136,0.406,2.567,0.847
2.595,0.602,1.177,2.178,2.136,0.406,2.568,0.846
2.595,0.603,1.178,2.179,2.136,0.406,2.566,0.846
2.595,0.602,1.178,2.179,2.136,0.406,2.567,0.846
2.595,0.602,1.178,2.179,2.136,0.406,2.566,0.846
2.595,0.602,1.178,2.179,2.136,0.406,2.565,0.846
2.594,0.602,1.177,2.180,2.137,0.406,2.566,0.846
2.595,0.602,1.178,2.180,2.137,0.406,2.566,0.846
2.595,0.602,1.178,2.180,2.137,0.406,2.565,0.846
2.598,0.602,1.178,2.179,2.136,0.406,2.566,0.847
2.594,0.602,1.177,2.179,2.137,0.406,2.565,0.846
2.595,0.602,1.177,2.178,2.136,0.406,2.566,0.846
2.594,0.602,1.177,2.179,2.137,0.406,2.565,0.846
2.595,0.602,1.177,2.179,2.137,0.406,2.565,0.847
2.595,0.602,1.178,2.179,2.136,0.406,2.565,0.847
2.595,0.602,1.177,2.179,2.137,0.406,2.565,0.847
2.595,0.602,1.177,2.179,2.137,0.406,2.565,0.846
2.595,0.602,1.177,2.179,2.137,0.406,2.565,0.847
2.594,0.602,1.177,2.181,2.136,0.406,2.563,0.846
2.595,0.602,1.177,2.179,2.136,0.406,2.562,0.846
2.595,0.602,1.177,2.179,2.136,0.408,2.562,0.846
2.595,0.602,1.177,2.179,2.137,0.410,2.563,0.846
2.594,0.602,1.177,2.179,2.137,0.415,2.563,0.847
2.595,0.602,1.178,2.179,2.136,0.420,2.563,0.847
2.594,0.602,1.177,2.178,2.137,0.427,2.562,0.846
2.595,0.602,1.178,2.178,2.137,0.436,2.563,0.847
2.595,0.602,1.177,2.178,2.136,0.446,2.561,0.847
2.594,0.602,1.178,2.180,2.137,0.459,2.562,0.847
2.595,0.602,1.178,2.179,2.137,0.475,2.561,0.847
2.595,0.602,1.178,2.179,2.139,0.496,2.563,0.848
2.594,0.602,1.178,2.178,2.139,0.519,2.566,0.848
2.595,0.602,1.179,2.179,2.139,0.546,2.562,0.848
2.594,0.602,1.180,2.178,2.139,0.579,2.566,0.850
2.596,0.601,1.183,2.179,2.140,0.613,2.563,0.850
2.596,0.601,1.184,2.179,2.141,0.651,2.563,0.851
2.595,0.601,1.185,2.178,2.141,0.690,2.567,0.851
2.596,0.601,1.188,2.179,2.142,0.730,2.566,0.852
2.596,0.601,1.191,2.180,2.144,0.773,2.568,0.853
2.596,0.601,1.194,2.180,2.145,0.819,2.571,0.854
2.598,0.601,1.198,2.179,2.145,0.865,2.571,0.854
2.599,0.601,1.202,2.180,2.146,0.912,2.573,0.856
2.599,0.601,1.206,2.180,2.147,0.957,2.574,0.856
2.599,0.601,1.211,2.181,2.148,1.002,2.578,0.857
2.600,0.601,1.217,2.181,2.150,1.044,2.581,0.858
2.600,0.601,1.222,2.183,2.153,1.084,2.583,0.858
2.601,0.601,1.227,2.181,2.152,1.122,2.588,0.861
2.604,0.601,1.234,2.183,2.153,1.158,2.589,0.861
2.604,0.601,1.240,2.183,2.155,1.194,2.598,0.861
2.605,0.601,1.249,2.184,2.158,1.228,2.598,0.862
2.607,0.601,1.256,2.185,2.158,1.262,2.600,0.862
2.609,0.601,1.263,2.185,2.161,1.294,2.604,0.863
2.609,0.601,1.272,2.186,2.162,1.324,2.610,0.864
2.610,0.601,1.281,2.187,2.167,1.353,2.614,0.865
2.612,0.601,1.290,2.189,2.167,1.381,2.618,0.867
2.614,0.601,1.299,2.189,2.169,1.407,2.623,0.868
2.616,0.601,1.309,2.190,2.172,1.434,2.628,0.869
2.621,0.601,1.318,2.191,2.173,1.462,2.633,0.870
2.621,0.601,1.328,2.192,2.177,1.490,2.637,0.870
2.621,0.601,1.338,2.194,2.181,1.517,2.643,0.872
2.625,0.601,1.350,2.194,2.180,1.542,2.648,0.873
2.627,0.601,1.360,2.196,2.184,1.566,2.654,0.873
2.629,0.601,1.371,2.197,2.185,1.588,2.659,0.874
2.631,0.602,1.382,2.200,2.187,1.609,2.664,0.875
2.634,0.602,1.394,2.200,2.191,1.628,2.670,0.876
2.635,0.602,1.405,2.200,2.192,1.647,2.675,0.878
2.639,0.602,1.417,2.202,2.195,1.665,2.681,0.879
2.643,0.602,1.429,2.203,2.197,1.680,2.686,0.880
2.646,0.602,1.443,2.206,2.200,1.697,2.692,0.880
2.649,0.602,1.454,2.208,2.203,1.714,2.698,0.881
2.653,0.603,1.466,2.209,2.206,1.730,2.704,0.883
2.655,0.603,1.479,2.212,2.208,1.746,2.709,0.883
2.659,0.603,1.493,2.213,2.211,1.761,2.715,0.884
2.662,0.603,1.506,2.216,2.214,1.777,2.721,0.885
2.666,0.604,1.520,2.218,2.217,1.793,2.728,0.886
2.668,0.604,1.532,2.219,2.219,1.807,2.736,0.889
2.671,0.604,1.545,2.220,2.222,1.821,2.743,0.889
2.677,0.605,1.560,2.224,2.225,1.832,2.748,0.889
2.679,0.605,1.573,2.227,2.229,1.846,2.756,0.890
2.683,0.605,1.587,2.229,2.231,1.857,2.764,0.891
2.687,0.607,1.600,2.231,2.234,1.868,2.771,0.892
2.692,0.607,1.615,2.234,2.236,1.877,2.776,0.892
2.695,0.608,1.628,2.236,2.240,1.888,2.784,0.895
2.699,0.608,1.642,2.239,2.244,1.899,2.792,0.896
