
2.561,0.516,0.979,2.145,2.140,0.265,2.354,0.803
2.559,0.516,0.979,2.146,2.140,0.265,2.354,0.803
2.559,0.516,0.979,2.146,2.140,0.265,2.352,0.803
2.559,0.516,0.979,2.145,2.139,0.265,2.352,0.803
2.559,0.516,0.979,2.145,2.139,0.265,2.352,0.803
2.557,0.516,0.979,2.145,2.139,0.265,2.355,0.804
2.556,0.516,0.979,2.146,2.140,0.266,2.354,0.803
2.556,0.518,0.979,2.146,2.140,0.266,2.355,0.803
2.556,0.518,0.979,2.146,2.140,0.266,2.355,0.803
2.559,0.518,0.980,2.145,2.139,0.266,2.355,0.803
2.557,0.518,0.979,2.145,2.140,0.266,2.355,0.803
2.557,0.518,0.979,2.144,2.139,0.266,2.356,0.803
2.559,0.518,0.980,2.145,2.139,0.266,2.355,0.803
2.557,0.518,0.979,2.145,2.139,0.266,2.356,0.803
2.557,0.518,0.980,2.145,2.140,0.266,2.356,0.803
2.557,0.518,0.980,2.145,2.139,0.266,2.356,0.803
2.556,0.518,0.979,2.144,2.137,0.266,2.358,0.803
2.556,0.518,0.979,2.144,2.139,0.267,2.356,0.803
2.557,0.518,0.980,2.145,2.139,0.267,2.357,0.803
2.557,0.518,0.980,2.145,2.137,0.267,2.355,0.803
2.556,0.518,0.980,2.144,2.137,0.267,2.358,0.803
2.555,0.518,0.980,2.145,2.141,0.267,2.356,0.803
2.557,0.518,0.980,2.145,2.139,0.267,2.356,0.802
2.555,0.518,0.980,2.145,2.137,0.267,2.357,0.803
2.557,0.518,0.980,2.145,2.137,0.267,2.356,0.802
2.556,0.518,0.980,2.145,2.139,0.267,2.357,0.803
2.556,0.518,0.980,2.145,2.137,0.267,2.358,0.803
2.559,0.519,0.980,2.144,2.137,0.267,2.358,0.803
2.555,0.519,0.981,2.147,2.137,0.267,2.358,0.803
2.557,0.519,0.981,2.144,2.137,0.269,2.358,0.802
2.556,0.518,0.981,2.144,2.137,0.269,2.357,0.802
2.559,0.519,0.981,2.144,2.137,0.269,2.358,0.802
2.556,0.519,0.981,2.145,2.137,0.269,2.357,0.802
2.557,0.519,0.981,2.144,2.137,0.269,2.360,0.802
2.555,0.519,0.981,2.145,2.137,0.269,2.358,0.802
2.555,0.519,0.981,2.142,2.136,0.269,2.358,0.803
2.555,0.519,0.981,2.142,2.136,0.269,2.360,0.803
2.555,0.519,0.981,2.142,2.136,0.269,2.360,0.803
2.555,0.519,0.983,2.144,2.137,0.269,2.360,0.802
2.554,0.519,0.981,2.142,2.136,0.269,2.362,0.802
2.556,0.519,0.983,2.144,2.136,0.270,2.361,0.802
2.554,0.519,0.983,2.142,2.137,0.270,2.360,0.802
2.554,0.519,0.983,2.142,2.136,0.270,2.360,0.802
2.555,0.519,0.983,2.144,2.137,0.270,2.361,0.802
2.555,0.519,0.983,2.144,2.137,0.270,2.361,0.802
2.554,0.519,0.983,2.144,2.137,0.270,2.361,0.802
2.555,0.519,0.983,2.144,2.136,0.270,2.360,0.802
2.555,0.519,0.984,2.144,2.136,0.270,2.361,0.802
2.554,0.519,0.983,2.144,2.137,0.270,2.361,0.802
2.555,0.519,0.984,2.144,2.136,0.270,2.361,0.802
2.554,0.520,0.984,2.142,2.136,0.270,2.362,0.802
2.552,0.520,0.984,2.144,2.139,0.270,2.361,0.802
2.554,0.519,0.984,2.142,2.135,0.270,2.361,0.802
2.555,0.520,0.984,2.142,2.136,0.270,2.361,0.801
2.552,0.520,0.984,2.142,2.137,0.271,2.362,0.802
2.554,0.520,0.984,2.142,2.135,0.270,2.362,0.802
2.554,0.520,0.984,2.142,2.135,0.270,2.363,0.802
2.554,0.520,0.985,2.142,2.136,0.271,2.362,0.801
2.554,0.520,0.985,2.142,2.135,0.271,2.363,0.802
2.556,0.520,0.985,2.142,2.135,0.271,2.363,0.802
2.554,0.520,0.985,2.142,2.136,0.271,2.363,0.801
2.554,0.520,0.985,2.142,2.136,0.271,2.363,0.801
2.554,0.520,0.985,2.142,2.135,0.271,2.363,0.802
2.554,0.520,0.985,2.142,2.135,0.271,2.363,0.802
2.552,0.520,0.986,2.142,2.135,0.271,2.365,0.802
2.552,0.520,0.986,2.142,2.135,0.271,2.365,0.801
2.552,0.520,0.986,2.142,2.135,0.271,2.365,0.801
2.551,0.520,0.986,2.144,2.135,0.271,2.365,0.801
2.552,0.520,0.986,2.141,2.134,0.271,2.366,0.801
2.556,0.520,0.986,2.142,2.135,0.271,2.365,0.801
2.552,0.520,0.986,2.142,2.135,0.271,2.365,0.801
2.554,0.520,0.988,2.141,2.135,0.271,2.365,0.801
2.554,0.520,0.988,2.141,2.135,0.271,2.365,0.801
2.552,0.520,0.988,2.142,2.135,0.271,2.365,0.801
2.552,0.520,0.988,2.142,2.135,0.271,2.365,0.801
2.554,0.521,0.988,2.141,2.134,0.271,2.366,0.801
2.552,0.520,0.988,2.142,2.135,0.271,2.366,0.801
2.552,0.521,0.988,2.141,2.133,0.271,2.365,0.801
2.552,0.520,0.988,2.141,2.135,0.271,2.366,0.801
2.552,0.521,0.988,2.141,2.133,0.271,2.365,0.801
2.552,0.521,0.989,2.141,2.134,0.271,2.365,0.801
2.551,0.521,0.989,2.141,2.134,0.271,2.366,0.801
2.551,0.521,0.989,2.144,2.134,0.271,2.366,0.801
2.551,0.521,0.989,2.141,2.134,0.271,2.366,0.801
2.550,0.521,0.989,2.141,2.135,0.271,2.366,0.801
2.552,0.521,0.989,2.141,2.134,0.271,2.365,0.800
