
2.520,0.601,1.116,2.096,2.074,0.343,2.710,0.800
2.520,0.601,1.117,2.096,2.073,0.343,2.712,0.801
2.521,0.601,1.117,2.096,2.074,0.343,2.709,0.800
2.521,0.601,1.117,2.096,2.073,0.344,2.711,0.800
2.520,0.601,1.117,2.097,2.074,0.344,2.710,0.801
2.523,0.601,1.117,2.096,2.074,0.344,2.711,0.801
2.520,0.601,1.118,2.096,2.074,0.344,2.711,0.801
2.521,0.599,1.118,2.097,2.074,0.344,2.710,0.800
2.521,0.601,1.118,2.096,2.074,0.344,2.709,0.800
2.521,0.601,1.118,2.096,2.074,0.344,2.709,0.801
2.520,0.601,1.119,2.096,2.074,0.345,2.711,0.801
2.521,0.601,1.119,2.096,2.074,0.345,2.711,0.801
2.521,0.599,1.119,2.097,2.075,0.345,2.710,0.800
2.520,0.599,1.119,2.095,2.074,0.345,2.710,0.801
2.521,0.599,1.119,2.096,2.074,0.345,2.711,0.801
2.521,0.599,1.119,2.096,2.074,0.345,2.709,0.800
2.521,0.599,1.119,2.096,2.074,0.347,2.711,0.801
2.521,0.599,1.121,2.096,2.074,0.347,2.709,0.800
2.522,0.599,1.121,2.096,2.074,0.347,2.711,0.801
2.521,0.599,1.121,2.096,2.074,0.347,2.709,0.800
2.521,0.599,1.121,2.096,2.074,0.348,2.709,0.800
2.520,0.599,1.121,2.098,2.074,0.348,2.710,0.800
2.521,0.599,1.121,2.096,2.074,0.348,2.709,0.800
2.521,0.599,1.121,2.096,2.073,0.348,2.709,0.801
2.520,0.599,1.122,2.096,2.074,0.349,2.710,0.800
2.521,0.599,1.122,2.096,2.074,0.349,2.709,0.800
2.521,0.599,1.122,2.096,2.074,0.349,2.710,0.801
2.521,0.599,1.122,2.096,2.074,0.349,2.709,0.800
2.520,0.599,1.122,2.097,2.074,0.349,2.710,0.800
2.521,0.599,1.122,2.096,2.073,0.349,2.709,0.801
2.520,0.599,1.122,2.095,2.073,0.350,2.711,0.800
2.521,0.599,1.123,2.096,2.074,0.350,2.709,0.800
2.521,0.598,1.123,2.096,2.075,0.350,2.710,0.800
2.520,0.599,1.124,2.096,2.074,0.350,2.710,0.800
2.522,0.599,1.123,2.096,2.074,0.352,2.710,0.800
2.523,0.599,1.124,2.096,2.074,0.352,2.710,0.800
2.521,0.599,1.124,2.096,2.073,0.352,2.709,0.800
2.521,0.598,1.124,2.096,2.074,0.352,2.708,0.800
2.521,0.598,1.124,2.096,2.074,0.352,2.708,0.800
2.521,0.598,1.125,2.096,2.074,0.352,2.709,0.800
2.521,0.598,1.125,2.096,2.074,0.352,2.709,0.800
2.521,0.598,1.125,2.096,2.074,0.353,2.709,0.800
2.521,0.598,1.125,2.095,2.073,0.352,2.710,0.800
2.521,0.598,1.125,2.096,2.074,0.353,2.708,0.800
2.521,0.598,1.125,2.096,2.074,0.353,2.708,0.800
2.521,0.598,1.125,2.095,2.074,0.353,2.712,0.800
2.520,0.598,1.125,2.095,2.074,0.353,2.709,0.800
2.520,0.598,1.125,2.096,2.075,0.353,2.709,0.800
2.521,0.598,1.127,2.096,2.074,0.353,2.709,0.800
2.521,0.598,1.127,2.096,2.074,0.353,2.709,0.800
2.521,0.598,1.127,2.096,2.074,0.353,2.708,0.800
2.520,0.598,1.127,2.095,2.073,0.353,2.709,0.800
2.521,0.599,1.127,2.096,2.073,0.353,2.708,0.800
2.521,0.598,1.128,2.096,2.074,0.353,2.709,0.800
2.521,0.598,1.128,2.096,2.074,0.353,2.709,0.800
2.521,0.598,1.128,2.095,2.073,0.353,2.710,0.800
2.521,0.598,1.128,2.096,2.074,0.353,2.708,0.800
2.521,0.598,1.128,2.096,2.074,0.354,2.709,0.800
2.520,0.598,1.128,2.095,2.074,0.354,2.708,0.800
2.521,0.598,1.128,2.095,2.073,0.353,2.708,0.800
2.521,0.598,1.129,2.096,2.074,0.354,2.708,0.798
2.521,0.598,1.128,2.095,2.073,0.354,2.710,0.800
2.521,0.598,1.129,2.096,2.074,0.354,2.708,0.798
2.520,0.598,1.128,2.095,2.073,0.354,2.709,0.800
2.521,0.598,1.129,2.096,2.074,0.354,2.709,0.800
2.522,0.598,1.129,2.096,2.074,0.354,2.709,0.800
2.521,0.598,1.129,2.096,2.074,0.354,2.709,0.800
2.521,0.597,1.129,2.096,2.074,0.354,2.708,0.798
2.522,0.598,1.130,2.096,2.073,0.353,2.706,0.798
2.521,0.597,1.130,2.096,2.073,0.353,2.706,0.798
2.520,0.598,1.130,2.097,2.073,0.354,2.708,0.800
2.521,0.598,1.129,2.095,2.073,0.353,2.710,0.798
2.521,0.597,1.130,2.096,2.074,0.353,2.706,0.798
2.520,0.598,1.130,2.096,2.073,0.353,2.708,0.798
2.521,0.598,1.130,2.096,2.073,0.353,2.706,0.798
2.521,0.598,1.130,2.095,2.073,0.353,2.706,0.798
2.521,0.598,1.130,2.096,2.074,0.353,2.708,0.798
2.521,0.598,1.130,2.095,2.073,0.353,2.706,0.798
2.521,0.598,1.130,2.095,2.073,0.353,2.708,0.800
2.524,0.598,1.132,2.096,2.074,0.353,2.708,0.798
2.521,0.597,1.132,2.096,2.074,0.353,2.706,0.798
2.520,0.598,1.132,2.095,2.073,0.353,2.706,0.798
2.520,0.598,1.130,2.095,2.075,0.353,2.706,0.798
2.522,0.598,1.132,2.096,2.073,0.353,2.708,0.798
2.520,0.598,1.132,2.095,2.074,0.353,2.706,0.798
2.521,0.598,1.132,2.095,2.073,0.353,2.708,0.800
2.524,0.598,1.132,2.096,2.074,0.353,2.708,0.798
2.521,0.598,1.132,2.095,2.073,0.353,2.706,0.798
2.522,0.597,1.133,2.096,2.074,0.353,2.705,0.798
2.522,0.597,1.133,2.096,2.073,0.353,2.705,0.798
2.521,0.597,1.133,2.095,2.073,0.353,2.706,0.798
2.520,0.597,1.132,2.095,2.074,0.352,2.705,0.798
2.520,0.597,1.133,2.095,2.074,0.352,2.705,0.798
2.520,0.597,1.132,2.095,2.073,0.353,2.705,0.798
2.520,0.597,1.133,2.095,2.074,0.353,2.705,0.798
2.521,0.597,1.133,2.095,2.073,0.352,2.706,0.798
2.520,0.597,1.133,2.095,2.073,0.352,2.705,0.798
2.522,0.597,1.133,2.096,2.073,0.352,2.704,0.798
2.521,0.597,1.133,2.096,2.073,0.352,2.705,0.798
2.522,0.597,1.133,2.095,2.073,0.352,2.705,0.798
2.520,0.597,1.133,2.096,2.073,0.352,2.705,0.798
2.522,0.597,1.133,2.095,2.072,0.350,2.704,0.798
2.521,0.598,1.133,2.095,2.072,0.350,2.704,0.798
2.522,0.597,1.134,2.095,2.073,0.350,2.703,0.797
2.520,0.597,1.133,2.096,2.075,0.350,2.705,0.798
2.521,0.597,1.133,2.095,2.072,0.350,2.705,0.798
2.520,0.597,1.133,2.095,2.073,0.350,2.704,0.798
2.520,0.597,1.133,2.095,2.074,0.350,2.704,0.798
2.522,0.597,1.134,2.096,2.073,0.350,2.703,0.797
2.521,0.597,1.134,2.096,2.073,0.350,2.704,0.797
2.521,0.597,1.134,2.096,2.073,0.350,2.704,0.797
2.520,0.597,1.134,2.097,2.073,0.350,2.704,0.798
2.522,0.597,1.135,2.095,2.073,0.350,2.704,0.798
2.521,0.597,1.134,2.096,2.073,0.349,2.704,0.798
2.521,0.597,1.134,2.094,2.072,0.349,2.703,0.798
2.520,0.597,1.133,2.095,2.074,0.349,2.703,0.798
2.521,0.597,1.133,2.094,2.072,0.349,2.704,0.798
2.521,0.597,1.133,2.094,2.072,0.349,2.703,0.798
2.520,0.597,1.133,2.095,2.074,0.349,2.703,0.798
2.521,0.597,1.133,2.094,2.072,0.349,2.704,0.797
2.520,0.597,1.133,2.094,2.073,0.349,2.703,0.797
2.520,0.597,1.134,2.096,2.073,0.348,2.703,0.798
2.522,0.597,1.134,2.095,2.073,0.348,2.703,0.798
2.521,0.597,1.134,2.095,2.073,0.348,2.701,0.797
2.522,0.597,1.134,2.095,2.073,0.348,2.703,0.797
2.521,0.597,1.135,2.095,2.073,0.348,2.703,0.798
2.520,0.597,1.134,2.095,2.073,0.348,2.701,0.797
2.521,0.596,1.134,2.095,2.073,0.348,2.700,0.797
2.521,0.597,1.134,2.095,2.073,0.348,2.701,0.797
2.521,0.597,1.134,2.094,2.072,0.347,2.703,0.797
2.521,0.596,1.134,2.095,2.073,0.347,2.701,0.797
2.520,0.597,1.134,2.096,2.072,0.347,2.701,0.797
2.523,0.597,1.134,2.095,2.073,0.347,2.701,0.798
