
2.556,0.564,1.093,2.128,2.115,0.325,2.434,0.828
2.556,0.565,1.093,2.128,2.114,0.325,2.433,0.828
2.556,0.564,1.093,2.128,2.115,0.325,2.433,0.828
2.556,0.565,1.093,2.129,2.115,0.325,2.434,0.828
2.556,0.565,1.094,2.129,2.117,0.325,2.434,0.828
2.556,0.564,1.094,2.129,2.115,0.325,2.433,0.828
2.556,0.565,1.094,2.129,2.117,0.325,2.434,0.828
2.556,0.565,1.094,2.129,2.117,0.325,2.434,0.828
2.555,0.565,1.094,2.130,2.115,0.325,2.434,0.828
2.557,0.564,1.094,2.129,2.117,0.325,2.434,0.828
2.559,0.565,1.094,2.129,2.117,0.326,2.434,0.829
2.557,0.565,1.094,2.129,2.117,0.326,2.434,0.829
2.557,0.564,1.094,2.129,2.117,0.326,2.434,0.828
2.556,0.564,1.094,2.129,2.117,0.326,2.433,0.828
2.557,0.564,1.095,2.129,2.117,0.326,2.433,0.828
2.556,0.564,1.094,2.129,2.118,0.326,2.433,0.828
2.557,0.564,1.094,2.129,2.115,0.326,2.433,0.829
2.557,0.564,1.094,2.129,2.117,0.326,2.433,0.829
2.556,0.564,1.094,2.129,2.117,0.327,2.433,0.829
2.556,0.564,1.094,2.129,2.117,0.327,2.435,0.828
2.556,0.564,1.094,2.129,2.119,0.327,2.433,0.828
2.559,0.564,1.095,2.130,2.118,0.327,2.433,0.828
2.559,0.564,1.095,2.129,2.117,0.327,2.432,0.828
2.557,0.564,1.095,2.130,2.118,0.327,2.433,0.829
2.559,0.564,1.095,2.130,2.117,0.327,2.432,0.828
2.557,0.564,1.095,2.131,2.118,0.327,2.433,0.829
2.559,0.564,1.095,2.130,2.118,0.327,2.433,0.829
2.559,0.564,1.095,2.130,2.117,0.327,2.432,0.828
2.557,0.564,1.095,2.129,2.118,0.328,2.435,0.829
2.557,0.564,1.096,2.131,2.118,0.328,2.432,0.829
2.557,0.564,1.096,2.131,2.118,0.328,2.432,0.829
2.559,0.565,1.095,2.130,2.117,0.328,2.432,0.829
2.560,0.564,1.096,2.131,2.118,0.328,2.430,0.828
2.560,0.564,1.096,2.130,2.118,0.328,2.432,0.828
2.560,0.564,1.096,2.131,2.119,0.328,2.432,0.828
2.559,0.564,1.096,2.131,2.119,0.328,2.433,0.829
2.561,0.564,1.096,2.131,2.119,0.328,2.432,0.829
2.560,0.564,1.096,2.131,2.119,0.328,2.432,0.829
2.560,0.564,1.097,2.131,2.119,0.328,2.430,0.828
2.560,0.564,1.097,2.131,2.119,0.328,2.432,0.829
2.560,0.564,1.097,2.131,2.119,0.330,2.432,0.829
2.560,0.564,1.097,2.131,2.119,0.330,2.432,0.829
2.559,0.564,1.097,2.131,2.122,0.330,2.432,0.829
2.560,0.564,1.097,2.133,2.120,0.330,2.432,0.829
2.560,0.564,1.097,2.131,2.120,0.330,2.432,0.829
2.563,0.564,1.097,2.131,2.120,0.330,2.432,0.829
2.560,0.564,1.097,2.133,2.120,0.330,2.432,0.829
2.560,0.564,1.097,2.131,2.119,0.330,2.433,0.829
2.559,0.564,1.097,2.133,2.122,0.330,2.432,0.829
2.560,0.564,1.097,2.131,2.119,0.330,2.434,0.829
2.561,0.564,1.097,2.131,2.119,0.330,2.430,0.829
2.560,0.564,1.099,2.133,2.120,0.330,2.432,0.829
2.563,0.564,1.099,2.133,2.120,0.330,2.432,0.829
2.560,0.564,1.099,2.134,2.123,0.330,2.432,0.829
2.561,0.564,1.099,2.134,2.122,0.330,2.432,0.829
2.561,0.564,1.099,2.134,2.122,0.330,2.432,0.829
2.560,0.564,1.099,2.133,2.120,0.330,2.430,0.829
2.563,0.564,1.099,2.133,2.122,0.330,2.432,0.829
2.561,0.564,1.099,2.134,2.122,0.330,2.430,0.829
2.561,0.564,1.099,2.133,2.120,0.330,2.429,0.829
2.560,0.564,1.099,2.133,2.122,0.330,2.430,0.829
2.562,0.564,1.101,2.134,2.122,0.330,2.432,0.829
2.561,0.564,1.100,2.134,2.122,0.330,2.432,0.829
2.562,0.564,1.100,2.134,2.122,0.330,2.430,0.829
2.561,0.564,1.099,2.133,2.120,0.330,2.433,0.829
2.562,0.564,1.100,2.134,2.122,0.331,2.432,0.829
2.562,0.564,1.101,2.134,2.122,0.331,2.430,0.829
2.562,0.564,1.100,2.134,2.122,0.330,2.430,0.829
2.561,0.564,1.100,2.134,2.122,0.331,2.430,0.829
2.561,0.564,1.100,2.133,2.120,0.330,2.432,0.830
2.562,0.564,1.100,2.135,2.122,0.331,2.430,0.829
2.562,0.563,1.100,2.135,2.122,0.330,2.429,0.829
2.563,0.564,1.101,2.134,2.122,0.331,2.430,0.829
2.562,0.564,1.100,2.135,2.123,0.331,2.430,0.829
2.562,0.564,1.100,2.134,2.122,0.330,2.430,0.829
2.563,0.564,1.100,2.134,2.122,0.331,2.430,0.829
2.561,0.564,1.100,2.134,2.123,0.331,2.429,0.829
2.563,0.564,1.100,2.134,2.122,0.330,2.429,0.829
2.561,0.564,1.100,2.134,2.123,0.331,2.429,0.829
2.562,0.564,1.100,2.134,2.122,0.330,2.429,0.829
2.562,0.564,1.100,2.134,2.122,0.330,2.430,0.830
2.562,0.564,1.100,2.134,2.122,0.330,2.430,0.829
2.562,0.564,1.100,2.134,2.122,0.330,2.429,0.830
2.563,0.563,1.101,2.135,2.122,0.330,2.428,0.828
2.562,0.564,1.101,2.135,2.123,0.330,2.430,0.829
2.562,0.564,1.101,2.134,2.122,0.330,2.429,0.829
2.562,0.564,1.101,2.134,2.122,0.330,2.429,0.830
2.562,0.564,1.101,2.134,2.122,0.330,2.429,0.830
2.563,0.563,1.101,2.135,2.122,0.330,2.428,0.829
2.562,0.564,1.101,2.135,2.123,0.330,2.429,0.829
2.563,0.564,1.101,2.135,2.122,0.330,2.428,0.829
2.563,0.563,1.101,2.135,2.123,0.330,2.428,0.829
2.563,0.564,1.101,2.135,2.122,0.330,2.428,0.829
2.563,0.563,1.101,2.135,2.123,0.330,2.429,0.829
2.562,0.563,1.101,2.135,2.123,0.331,2.429,0.829
2.563,0.563,1.101,2.135,2.123,0.330,2.429,0.829
2.565,0.563,1.101,2.135,2.123,0.330,2.429,0.829
2.562,0.563,1.101,2.137,2.123,0.330,2.428,0.829
2.563,0.563,1.101,2.135,2.123,0.330,2.428,0.829
2.563,0.563,1.101,2.135,2.123,0.330,2.429,0.829
2.563,0.564,1.101,2.135,2.122,0.330,2.428,0.829
2.565,0.563,1.101,2.135,2.123,0.330,2.428,0.829
2.563,0.563,1.101,2.136,2.123,0.330,2.428,0.829
2.563,0.564,1.101,2.135,2.122,0.330,2.427,0.829
2.566,0.563,1.101,2.135,2.123,0.330,2.428,0.829
2.562,0.563,1.101,2.135,2.123,0.331,2.428,0.829
2.562,0.563,1.101,2.136,2.125,0.330,2.428,0.829
2.563,0.563,1.101,2.136,2.123,0.330,2.428,0.829
2.563,0.563,1.101,2.135,2.122,0.330,2.427,0.828
2.563,0.563,1.101,2.135,2.123,0.330,2.428,0.829
2.563,0.563,1.101,2.135,2.122,0.330,2.427,0.829
2.562,0.563,1.101,2.134,2.122,0.330,2.428,0.829
2.563,0.563,1.101,2.135,2.122,0.330,2.427,0.829
2.562,0.563,1.101,2.134,2.122,0.330,2.428,0.830
2.563,0.563,1.101,2.135,2.122,0.330,2.427,0.829
2.563,0.563,1.101,2.135,2.123,0.330,2.428,0.829
2.562,0.563,1.101,2.137,2.122,0.330,2.427,0.829
2.563,0.563,1.101,2.136,2.123,0.330,2.427,0.829
2.563,0.563,1.101,2.135,2.122,0.330,2.426,0.828
2.563,0.563,1.101,2.135,2.123,0.330,2.427,0.829
2.563,0.563,1.101,2.135,2.123,0.330,2.427,0.829
2.567,0.563,1.101,2.135,2.123,0.330,2.427,0.829
2.563,0.563,1.101,2.135,2.122,0.328,2.426,0.828
2.563,0.563,1.101,2.135,2.123,0.330,2.427,0.829
2.563,0.563,1.101,2.135,2.123,0.328,2.426,0.828
2.563,0.563,1.101,2.136,2.123,0.328,2.427,0.829
2.563,0.563,1.101,2.135,2.122,0.328,2.426,0.828
2.563,0.563,1.101,2.135,2.122,0.328,2.426,0.829
2.563,0.563,1.101,2.135,2.122,0.328,2.424,0.829
2.563,0.563,1.101,2.135,2.122,0.328,2.426,0.829
2.565,0.563,1.101,2.135,2.123,0.328,2.426,0.829
2.563,0.564,1.101,2.135,2.122,0.328,2.426,0.829
2.562,0.563,1.101,2.135,2.122,0.328,2.427,0.829
2.562,0.563,1.101,2.135,2.122,0.328,2.428,0.829
2.565,0.563,1.101,2.135,2.123,0.328,2.426,0.829
2.565,0.563,1.101,2.135,2.122,0.328,2.424,0.829
2.563,0.563,1.101,2.136,2.123,0.328,2.426,0.829
2.565,0.563,1.102,2.136,2.123,0.328,2.424,0.829
2.563,0.563,1.101,2.135,2.122,0.328,2.424,0.830
2.563,0.563,1.101,2.135,2.123,0.328,2.424,0.829
2.563,0.563,1.101,2.135,2.122,0.328,2.424,0.830
2.565,0.563,1.101,2.136,2.123,0.328,2.424,0.829
2.563,0.563,1.101,2.135,2.123,0.328,2.424,0.829
2.566,0.563,1.101,2.136,2.123,0.328,2.424,0.829
2.565,0.563,1.102,2.136,2.124,0.328,2.424,0.829
2.565,0.563,1.102,2.136,2.124,0.328,2.423,0.829
2.565,0.563,1.102,2.136,2.124,0.328,2.424,0.829
2.565,0.563,1.102,2.136,2.124,0.328,2.423,0.829
2.565,0.563,1.101,2.136,2.123,0.328,2.422,0.829
2.565,0.563,1.102,2.136,2.124,0.328,2.423,0.829
2.563,0.563,1.101,2.135,2.123,0.328,2.424,0.829
2.565,0.563,1.102,2.136,2.124,0.328,2.423,0.829
2.565,0.563,1.101,2.136,2.124,0.328,2.423,0.829
2.565,0.563,1.101,2.136,2.123,0.328,2.422,0.829
2.565,0.563,1.104,2.136,2.123,0.328,2.423,0.829
2.563,0.563,1.102,2.139,2.123,0.330,2.423,0.829
2.565,0.563,1.102,2.136,2.124,0.331,2.423,0.829
2.565,0.563,1.102,2.136,2.124,0.333,2.422,0.829
2.565,0.563,1.102,2.136,2.124,0.337,2.423,0.829
2.565,0.563,1.102,2.136,2.124,0.341,2.423,0.829
2.565,0.563,1.102,2.136,2.124,0.348,2.423,0.830
2.565,0.563,1.102,2.136,2.124,0.359,2.422,0.830
2.565,0.563,1.102,2.137,2.125,0.372,2.423,0.830
2.565,0.563,1.104,2.139,2.128,0.387,2.423,0.830
2.566,0.563,1.104,2.137,2.126,0.404,2.423,0.831
2.566,0.563,1.104,2.137,2.126,0.424,2.424,0.831
2.568,0.563,1.105,2.137,2.128,0.443,2.424,0.833
2.566,0.563,1.106,2.136,2.126,0.465,2.427,0.834
2.566,0.563,1.107,2.139,2.131,0.490,2.426,0.833
2.567,0.563,1.110,2.139,2.129,0.515,2.427,0.834
2.566,0.563,1.111,2.139,2.130,0.543,2.428,0.834
2.567,0.563,1.113,2.139,2.130,0.569,2.430,0.835
2.568,0.563,1.116,2.139,2.130,0.597,2.432,0.835
