3.28003,1.05957,1.79688,2.90283,2.80273,0.2771,2.47437,1.20361
3.27881,1.05957,1.79688,2.90405,2.80396,0.2771,2.47437,1.20239
3.28125,1.06079,1.7981,2.90405,2.80396,0.275879,2.47314,1.20361
3.28003,1.05957,1.79688,2.90405,2.80518,0.2771,2.47437,1.20361
3.28247,1.05957,1.7981,2.90527,2.80518,0.2771,2.47437,1.20361
3.28247,1.06079,1.7981,2.90527,2.80396,0.2771,2.47314,1.20361
3.28003,1.05957,1.7981,2.90527,2.80518,0.2771,2.47681,1.20361
3.28247,1.05957,1.79932,2.90649,2.80518,0.2771,2.47314,1.20361
3.28247,1.05957,1.79932,2.90771,2.8064,0.2771,2.47437,1.20361
3.28247,1.05957,1.7981,2.90649,2.80518,0.2771,2.47437,1.20483
3.28247,1.05957,1.79932,2.90649,2.80518,0.2771,2.47314,1.20361
3.28369,1.05957,1.79932,2.90649,2.8064,0.2771,2.47314,1.20361
3.28247,1.05957,1.79932,2.90771,2.80762,0.2771,2.47437,1.20361
3.28369,1.05957,1.79932,2.90894,2.80762,0.2771,2.47437,1.20361
3.28369,1.05957,1.79932,2.90771,2.80762,0.2771,2.47437,1.20483
3.28491,1.05957,1.80054,2.90894,2.80884,0.2771,2.47437,1.20361
3.28369,1.05957,1.80054,2.90894,2.80884,0.2771,2.47437,1.20361
3.28491,1.05957,1.80176,2.90894,2.80884,0.2771,2.47437,1.20483
3.28491,1.05957,1.80054,2.90894,2.80762,0.2771,2.47314,1.20483
3.28613,1.05957,1.80054,2.90894,2.80884,0.2771,2.47437,1.20483
3.28491,1.05957,1.80054,2.90894,2.80884,0.27832,2.47437,1.20605
3.28613,1.05957,1.80176,2.91016,2.81006,0.27832,2.47314,1.20483
3.28613,1.05957,1.80176,2.91016,2.81006,0.27832,2.47314,1.20483
3.28613,1.05957,1.80176,2.91138,2.81006,0.27832,2.47314,1.20483
3.28613,1.05957,1.80176,2.91138,2.81128,0.27832,2.47437,1.20605
3.28735,1.05957,1.80176,2.91138,2.81006,0.27832,2.47314,1.20483
3.28857,1.05957,1.80176,2.91138,2.81128,0.27832,2.47437,1.20605
3.28735,1.05957,1.80298,2.9126,2.8125,0.27832,2.47437,1.20605
3.28613,1.05957,1.80298,2.9126,2.81494,0.27832,2.47437,1.20605
3.28735,1.05957,1.80298,2.9126,2.81128,0.27832,2.47314,1.20605
3.28857,1.05835,1.8042,2.91382,2.81372,0.2771,2.47314,1.20605
3.28735,1.05957,1.80298,2.9126,2.8125,0.27832,2.47681,1.20605
3.28857,1.05957,1.8042,2.9126,2.81372,0.27832,2.47314,1.20728
3.28857,1.05835,1.80542,2.91504,2.81494,0.27832,2.47314,1.20728
3.28979,1.05835,1.80542,2.91504,2.81494,0.27832,2.47314,1.20728
3.28979,1.06079,1.80542,2.91382,2.81494,0.27832,2.47314,1.2085
3.28857,1.05957,1.80542,2.91504,2.81982,0.27832,2.47314,1.20728
3.28857,1.05957,1.80542,2.91504,2.81738,0.27832,2.47314,1.20728
3.29102,1.05835,1.80664,2.91626,2.81738,0.27832,2.47192,1.20728
3.28979,1.05835,1.80542,2.91504,2.81738,0.27832,2.47314,1.2085
3.29102,1.05957,1.80786,2.91992,2.81738,0.27832,2.47314,1.2085
3.29102,1.05835,1.80786,2.91748,2.8186,0.27832,2.47314,1.2085
3.29224,1.05835,1.80786,2.91748,2.81982,0.27832,2.47314,1.2085
3.29346,1.05835,1.80908,2.9187,2.8186,0.27832,2.47192,1.2085
