3.10059,0.958252,1.77612,2.72705,2.56714,0.175781,1.94458,1.04858
3.10059,0.957031,1.77734,2.72827,2.56836,0.175781,1.94458,1.04858
3.09937,0.958252,1.77612,2.72827,2.56836,0.175781,1.9458,1.04858
3.10303,0.958252,1.77612,2.72705,2.56714,0.175781,1.9458,1.04858
3.09937,0.958252,1.77612,2.72705,2.56836,0.175781,1.9458,1.04858
3.10059,0.958252,1.77734,2.72827,2.56836,0.175781,1.9458,1.04858
3.10059,0.958252,1.77734,2.72827,2.56836,0.175781,1.9458,1.04858
3.09937,0.958252,1.77612,2.72827,2.56836,0.174561,1.9458,1.04858
3.09937,0.958252,1.77612,2.72949,2.56958,0.175781,1.9458,1.04858
3.09937,0.958252,1.77734,2.72949,2.56714,0.175781,1.9458,1.04858
3.10059,0.958252,1.77612,2.72827,2.56836,0.175781,1.9458,1.04858
3.10059,0.958252,1.77734,2.73193,2.56714,0.175781,1.9458,1.04858
3.09937,0.958252,1.77612,2.72705,2.56836,0.175781,1.9458,1.04858
3.10059,0.958252,1.77612,2.72827,2.56714,0.175781,1.94458,1.04858
3.10181,0.959473,1.77612,2.72827,2.56836,0.175781,1.9458,1.04858
3.10425,0.959473,1.77612,2.72827,2.56836,0.175781,1.9458,1.04858
3.09814,0.958252,1.77612,2.72827,2.56836,0.175781,1.9458,1.04858
3.09937,0.959473,1.77612,2.72827,2.56836,0.175781,1.9458,1.04858
3.10425,0.959473,1.77612,2.72827,2.56836,0.175781,1.9458,1.04858
3.09937,0.959473,1.77734,2.72949,2.56714,0.175781,1.9458,1.04858
3.10059,0.959473,1.77612,2.72827,2.56836,0.175781,1.94702,1.04858
3.10303,0.959473,1.77612,2.72827,2.56714,0.175781,1.9458,1.04858
3.10059,0.959473,1.77612,2.72827,2.56714,0.175781,1.9458,1.04858
3.10059,0.959473,1.77612,2.72827,2.56836,0.175781,1.94702,1.04858
3.09937,0.959473,1.77612,2.72705,2.56714,0.175781,1.9458,1.04858
3.10059,0.958252,1.77612,2.72827,2.56714,0.175781,1.9458,1.04858
3.10181,0.958252,1.77612,2.72827,2.56714,0.175781,1.9458,1.04858
3.10059,0.959473,1.77734,2.72827,2.56836,0.175781,1.9458,1.04858
3.10425,0.959473,1.77612,2.72949,2.56836,0.175781,1.94702,1.0498
3.09937,0.959473,1.77612,2.72949,2.56958,0.175781,1.94702,1.04858
3.10181,0.959473,1.77734,2.72949,2.56958,0.175781,1.94702,1.0498
3.10181,0.959473,1.77734,2.72949,2.56958,0.175781,1.9458,1.04858
3.09937,0.959473,1.77612,2.72949,2.56958,0.175781,1.94702,1.0498
3.10181,0.960693,1.77612,2.72949,2.56836,0.175781,1.9458,1.0498
3.10181,0.960693,1.77612,2.72949,2.56836,0.175781,1.94702,1.0498
3.10181,0.960693,1.77734,2.73071,2.56958,0.175781,1.94702,1.0498
3.10303,0.959473,1.77734,2.73071,2.56958,0.175781,1.94702,1.0498
3.10181,0.960693,1.77734,2.73071,2.56958,0.175781,1.94824,1.0498
3.10303,0.960693,1.77734,2.73071,2.5708,0.175781,1.94824,1.0498
3.10303,0.959473,1.77734,2.73193,2.5708,0.174561,1.94702,1.0498
3.10303,0.960693,1.77734,2.73193,2.5708,0.174561,1.94824,1.0498
3.10303,0.960693,1.77856,2.73071,2.56958,0.174561,1.94702,1.0498
3.10303,0.960693,1.77734,2.73071,2.56958,0.174561,1.94702,1.0498
3.10303,0.960693,1.77734,2.73193,2.5708,0.174561,1.94824,1.05103
3.10303,0.960693,1.77734,2.73071,2.56958,0.174561,1.94702,1.0498
3.10425,0.960693,1.77856,2.73193,2.5708,0.174561,1.94824,1.0498
3.10425,0.960693,1.77734,2.73315,2.5708,0.174561,1.94824,1.05103
3.10425,0.960693,1.77734,2.73315,2.5708,0.174561,1.94824,1.05103
3.10303,0.960693,1.77734,2.73193,2.5708,0.174561,1.94824,1.05103
3.10303,0.960693,1.77734,2.73193,2.5708,0.174561,1.94824,1.05103
3.10425,0.960693,1.77734,2.73315,2.5708,0.174561,1.94824,1.05103
3.10425,0.960693,1.77734,2.73315,2.5708,0.174561,1.94702,1.05103
3.10425,0.960693,1.77734,2.73315,2.5708,0.174561,1.94824,1.05103
3.10547,0.960693,1.77856,2.73315,2.5708,0.174561,1.94824,1.05103
3.10547,0.960693,1.77856,2.73315,2.5708,0.17334,1.94824,1.05103
3.10425,0.960693,1.77734,2.73438,2.57202,0.17334,1.94824,1.05103
3.10547,0.960693,1.77856,2.73315,2.57202,0.17334,1.94824,1.05103
3.10547,0.960693,1.77856,2.73315,2.5708,0.17334,1.94824,1.05103
3.10547,0.960693,1.77734,2.73438,2.57202,0.17334,1.94946,1.05103
3.10547,0.960693,1.77734,2.73438,2.57202,0.17334,1.94946,1.05103
3.10547,0.960693,1.77734,2.73438,2.57202,0.17334,1.94824,1.05103
3.10547,0.960693,1.77734,2.73438,2.57202,0.17334,1.94824,1.05103
3.10303,0.960693,1.77734,2.73438,2.5708,0.17334,1.94824,1.05103
3.10547,0.960693,1.77734,2.73438,2.57202,0.17334,1.94946,1.05225
3.10547,0.960693,1.77734,2.73438,2.57202,0.17334,1.94946,1.05225
3.10669,0.961914,1.77734,2.73438,2.5708,0.172119,1.94824,1.05225
3.10547,0.961914,1.77734,2.73438,2.57202,0.172119,1.94946,1.05225
3.10425,0.960693,1.77612,2.73438,2.5708,0.172119,1.94946,1.05103
3.10547,0.960693,1.77734,2.73438,2.5708,0.172119,1.94824,1.05103
3.10547,0.961914,1.77612,2.73438,2.5708,0.172119,1.94946,1.05225
3.10547,0.961914,1.77734,2.73438,2.5708,0.172119,1.94824,1.05225
3.10425,0.963135,1.77612,2.73315,2.56958,0.172119,1.94824,1.05225
3.10425,0.961914,1.77612,2.73438,2.5708,0.172119,1.95068,1.05225
3.10547,0.960693,1.77612,2.7356,2.57202,0.172119,1.94824,1.05225
3.10669,0.961914,1.77612,2.73438,2.5708,0.172119,1.94946,1.05225
3.10547,0.960693,1.77612,2.7356,2.5708,0.172119,1.94824,1.05103
3.10547,0.960693,1.77612,2.7356,2.5708,0.172119,1.94824,1.05103
3.10425,0.961914,1.7749,2.73438,2.57202,0.172119,1.94824,1.05225
3.10547,0.961914,1.77612,2.7356,2.57202,0.170898,1.94824,1.05225
3.10547,0.961914,1.7749,2.7356,2.5708,0.170898,1.94946,1.05225
3.10425,0.961914,1.7749,2.73682,2.57202,0.170898,1.94824,1.05225
3.10425,0.961914,1.7749,2.7356,2.57324,0.170898,1.94824,1.05225
3.10547,0.960693,1.7749,2.7356,2.5708,0.170898,1.94824,1.05103
3.10547,0.961914,1.7749,2.7356,2.57202,0.170898,1.94824,1.05225
3.10547,0.961914,1.77368,2.7356,2.5708,0.170898,1.94946,1.05225
3.10547,0.961914,1.77368,2.7356,2.57202,0.170898,1.94824,1.05225
3.10791,0.961914,1.77368,2.7356,2.5708,0.169678,1.94824,1.05225
3.10547,0.961914,1.77368,2.7356,2.5708,0.169678,1.94824,1.05225
3.10547,0.961914,1.77368,2.7356,2.5708,0.169678,1.94824,1.05225
3.10425,0.961914,1.77246,2.7356,2.5708,0.169678,1.94824,1.05225
3.10547,0.961914,1.77246,2.7356,2.5708,0.169678,1.94824,1.05225
3.10425,0.963135,1.77124,2.73438,2.56958,0.169678,1.94824,1.05225
3.10425,0.961914,1.77246,2.7356,2.5708,0.169678,1.94824,1.05225
3.10303,0.961914,1.77124,2.7356,2.5708,0.169678,1.94702,1.05225
3.10547,0.961914,1.77124,2.7356,2.56958,0.169678,1.94702,1.05225
3.10303,0.961914,1.77002,2.7356,2.5708,0.169678,1.94824,1.05225
3.10547,0.961914,1.77124,2.7356,2.56958,0.168457,1.94702,1.05225
3.10425,0.961914,1.77002,2.7356,2.5708,0.168457,1.94824,1.05225
3.10303,0.961914,1.77002,2.73438,2.56958,0.168457,1.94702,1.05225
3.10425,0.961914,1.77002,2.73926,2.56958,0.168457,1.94702,1.05225
3.10303,0.961914,1.7688,2.73438,2.56958,0.168457,1.94824,1.05347
3.10303,0.961914,1.7688,2.73682,2.57324,0.168457,1.94702,1.05225
3.10303,0.961914,1.7688,2.73682,2.57202,0.168457,1.94702,1.05225
3.10425,0.961914,1.7688,2.7356,2.56958,0.168457,1.94702,1.05225
3.10425,0.961914,1.7688,2.7356,2.5708,0.168457,1.94702,1.05225
3.10425,0.961914,1.76758,2.73438,2.56836,0.168457,1.9458,1.05225
3.10303,0.961914,1.76758,2.7356,2.56958,0.168457,1.94702,1.05225
3.10425,0.961914,1.76758,2.7356,2.56958,0.168457,1.94702,1.05225
3.10425,0.961914,1.76758,2.7356,2.56958,0.167236,1.94702,1.05225
3.10425,0.961914,1.76636,2.7356,2.56958,0.167236,1.94702,1.05225
3.10181,0.961914,1.76636,2.73682,2.56958,0.167236,1.94702,1.05225
3.10303,0.960693,1.76636,2.7356,2.56836,0.167236,1.9458,1.05103
3.10181,0.961914,1.76392,2.73438,2.56836,0.167236,1.94824,1.05225
3.10303,0.960693,1.76514,2.7356,2.56958,0.167236,1.9458,1.05225
3.10303,0.961914,1.76392,2.73438,2.56714,0.167236,1.9458,1.05225
3.10181,0.961914,1.76392,2.7356,2.56958,0.167236,1.94702,1.05225
3.10181,0.963135,1.7627,2.73315,2.56836,0.167236,1.94702,1.05225
3.10303,0.961914,1.76392,2.73438,2.56714,0.167236,1.9458,1.05103
3.10059,0.961914,1.7627,2.7356,2.5708,0.167236,1.9458,1.05225
3.10059,0.961914,1.7627,2.7356,2.57202,0.166016,1.9458,1.05225
3.10303,0.960693,1.7627,2.7356,2.56836,0.166016,1.9458,1.05225
3.10181,0.961914,1.76147,2.73438,2.56836,0.166016,1.94702,1.05225
3.10181,0.961914,1.76025,2.73315,2.56714,0.166016,1.9458,1.05347
3.10181,0.960693,1.76147,2.73438,2.56714,0.166016,1.9458,1.05103
3.10181,0.960693,1.76025,2.73438,2.56836,0.166016,1.9458,1.05225
3.10547,0.960693,1.76025,2.73438,2.56836,0.166016,1.9458,1.05225
3.10181,0.960693,1.76025,2.73438,2.56836,0.166016,1.9458,1.05225
3.10059,0.960693,1.75903,2.73438,2.56836,0.166016,1.9458,1.05225
3.10181,0.960693,1.75903,2.73315,2.56714,0.166016,1.94458,1.05225
3.10059,0.960693,1.75903,2.73438,2.56836,0.166016,1.9458,1.05225
3.09814,0.959473,1.75659,2.73193,2.56836,0.164795,1.9458,1.05225
3.09692,0.957031,1.75537,2.72949,2.56348,0.164795,1.94336,1.05103
3.09204,0.95459,1.75415,2.72949,2.55981,0.163574,1.94336,1.0498
3.0896,0.953369,1.75171,2.72095,2.55615,0.163574,1.94092,1.04858
3.08716,0.950928,1.75049,2.72217,2.55737,0.163574,1.9397,1.04736
3.08594,0.949707,1.75049,2.72217,2.55371,0.163574,1.9397,1.04736
3.08472,0.948486,1.74927,2.71729,2.55249,0.163574,1.93848,1.04614
3.08228,0.947266,1.74683,2.71484,2.55005,0.162354,1.93726,1.04614
3.08228,0.944824,1.74683,2.71362,2.54883,0.162354,1.93604,1.04492
3.08105,0.943604,1.74561,2.7124,2.54761,0.162354,1.93481,1.04492
3.07983,0.942383,1.74561,2.7124,2.54761,0.162354,1.93359,1.0437
3.07739,0.939941,1.74438,2.70874,2.54395,0.162354,1.93237,1.04248
3.07251,0.938721,1.74194,2.70386,2.54028,0.161133,1.93115,1.04248
3.07007,0.935059,1.74072,2.70264,2.53906,0.161133,1.92993,1.04126
3.06885,0.933838,1.74072,2.70142,2.53784,0.161133,1.92871,1.04004
3.06885,0.932617,1.74072,2.7002,2.53662,0.161133,1.92627,1.04004
3.06763,0.931396,1.7395,2.69897,2.5354,0.161133,1.92505,1.03882
3.06519,0.930176,1.73828,2.69653,2.53296,0.161133,1.92505,1.03882
3.06274,0.928955,1.73706,2.69531,2.53418,0.161133,1.92261,1.0376
3.06274,0.927734,1.73584,2.69409,2.53052,0.159912,1.92261,1.0376
3.06152,0.926514,1.73584,2.69409,2.5293,0.159912,1.92139,1.0376
3.06152,0.925293,1.73584,2.69287,2.5293,0.159912,1.92017,1.03638
3.0603,0.925293,1.73462,2.69531,2.52808,0.159912,1.91895,1.03638
3.0603,0.924072,1.73584,2.69409,2.52808,0.159912,1.91772,1.03638
3.05908,0.924072,1.73462,2.69043,2.52808,0.159912,1.91772,1.03638
3.05908,0.922852,1.7334,2.69165,2.52686,0.159912,1.9165,1.03516
3.05908,0.922852,1.7334,2.69043,2.52808,0.161133,1.9165,1.03516
3.0603,0.921631,1.7334,2.68921,2.52686,0.161133,1.91528,1.03516
3.05786,0.921631,1.7334,2.69043,2.52808,0.162354,1.91406,1.03516
3.05786,0.92041,1.7334,2.68921,2.52808,0.163574,1.91406,1.03516
3.05908,0.92041,1.7334,2.68921,2.52808,0.164795,1.91284,1.03516
3.05786,0.92041,1.73218,2.68921,2.52808,0.167236,1.91284,1.03516
3.05786,0.92041,1.73218,2.68921,2.5293,0.169678,1.91284,1.03638
3.06152,0.92041,1.73218,2.68921,2.53052,0.172119,1.91162,1.03638
3.05908,0.919189,1.73218,2.68921,2.53052,0.174561,1.9104,1.03516
3.05908,0.919189,1.7334,2.69165,2.53418,0.178223,1.9104,1.03638
3.05786,0.919189,1.7334,2.69287,2.53784,0.181885,1.9104,1.03638
3.05908,0.919189,1.73462,2.69287,2.53662,0.185547,1.91162,1.0376
3.06152,0.919189,1.73584,2.69287,2.53906,0.19043,1.9104,1.0376
3.06152,0.917969,1.73584,2.69531,2.5415,0.195312,1.91162,1.0376
3.06152,0.917969,1.73706,2.69653,2.54395,0.200195,1.91162,1.03882
3.06274,0.917969,1.73828,2.69897,2.54639,0.206299,1.91162,1.04004
3.06274,0.917969,1.7395,2.7002,2.55127,0.212402,1.91162,1.04004
3.06519,0.917969,1.74194,2.70264,2.55249,0.218506,1.91162,1.04004
3.06641,0.917969,1.74438,2.7063,2.55615,0.224609,1.91284,1.04248
3.06763,0.916748,1.74561,2.70874,2.55981,0.231934,1.91406,1.04248
3.07129,0.916748,1.75049,2.71118,2.56226,0.239258,1.91406,1.0437
3.07007,0.916748,1.75171,2.71484,2.56714,0.247803,1.91528,1.0437
3.07617,0.916748,1.75537,2.71851,2.56958,0.256348,1.9165,1.04492
3.07617,0.916748,1.75903,2.72217,2.57446,0.263672,1.91772,1.04492
3.07861,0.915527,1.7627,2.72705,2.57935,0.272217,1.91772,1.04614
3.07983,0.915527,1.76758,2.73438,2.58179,0.280762,1.91895,1.04736
3.08594,0.915527,1.77246,2.73438,2.58667,0.289307,1.92139,1.04736
3.08716,0.915527,1.77612,2.74048,2.59155,0.297852,1.92261,1.04858
3.08838,0.915527,1.78101,2.74414,2.59766,0.307617,1.92383,1.04858
3.09204,0.915527,1.78589,2.74902,2.60132,0.316162,1.92749,1.0498
3.09692,0.915527,1.79321,2.75391,2.60742,0.324707,1.92871,1.05103
3.10059,0.915527,1.79932,2.76001,2.6123,0.332031,1.93115,1.05225
3.10547,0.914307,1.80542,2.76489,2.61719,0.339355,1.93115,1.05225
3.10913,0.915527,1.81274,2.771,2.62329,0.3479,1.93481,1.05347
3.11523,0.915527,1.82007,2.7771,2.62939,0.356445,1.93726,1.05469
3.11646,0.915527,1.82617,2.78442,2.6355,0.36377,1.9397,1.05469
3.12134,0.914307,1.83228,2.78809,2.64038,0.372314,1.94214,1.05591
3.12744,0.915527,1.8396,2.79541,2.64771,0.38208,1.94458,1.05713
3.13232,0.916748,1.84814,2.80029,2.65137,0.389404,1.94702,1.05835
3.13843,0.915527,1.85547,2.8064,2.65869,0.397949,1.94946,1.05835
3.14453,0.915527,1.86401,2.81494,2.66602,0.406494,1.95313,1.05957
3.14941,0.915527,1.87134,2.82104,2.67334,0.415039,1.95557,1.06079
3.15674,0.915527,1.8811,2.82837,2.67822,0.423584,1.95801,1.06079
3.16284,0.915527,1.88965,2.83325,2.68433,0.432129,1.96045,1.06201
3.16895,0.915527,1.89819,2.8418,2.69165,0.439453,1.96533,1.06323
3.17627,0.915527,1.90674,2.8479,2.69775,0.447998,1.96899,1.06445
3.18359,0.916748,1.91772,2.85522,2.70386,0.455322,1.97144,1.06567
3.1897,0.916748,1.92505,2.86133,2.70996,0.462646,1.97388,1.06567
3.19702,0.916748,1.93481,2.86987,2.71851,0.471191,1.97754,1.06689
3.20435,0.916748,1.94458,2.8772,2.72583,0.478516,1.98242,1.06812
3.21045,0.916748,1.95313,2.8833,2.73071,0.484619,1.98486,1.06934
3.21899,0.916748,1.96411,2.89307,2.74048,0.493164,1.98975,1.07056
3.22632,0.917969,1.97388,2.90283,2.74658,0.500488,1.99341,1.07056
3.23608,0.917969,1.98364,2.90771,2.75513,0.506592,1.99585,1.07178
3.24219,0.919189,1.99341,2.91748,2.76611,0.513916,2.00073,1.073
3.25195,0.919189,2.00317,2.92358,2.76855,0.52002,2.00317,1.073
3.26172,0.92041,2.01538,2.93213,2.7771,0.526123,2.00928,1.07544
3.26782,0.92041,2.02393,2.93945,2.78442,0.531006,2.01172,1.07544
3.27637,0.92041,2.03491,2.948,2.79175,0.537109,2.0166,1.07666
3.28491,0.921631,2.04468,2.95654,2.80029,0.541992,2.02026,1.07666
3.29346,0.921631,2.05566,2.96509,2.80762,0.548096,2.02393,1.07788
3.302,0.922852,2.06543,2.97363,2.81616,0.554199,2.02881,1.0791
3.30933,0.922852,2.07642,2.98218,2.82349,0.560303,2.03491,1.08154
3.32031,0.924072,2.0874,2.99194,2.83325,0.565186,2.03735,1.08032
3.32764,0.924072,2.09961,3.00049,2.84058,0.571289,2.04224,1.08154
3.33618,0.926514,2.10815,3.00781,2.84668,0.574951,2.0459,1.08276
3.34961,0.926514,2.11914,3.0188,2.85522,0.579834,2.05078,1.08398
3.35449,0.926514,2.13013,3.02734,2.86377,0.584717,2.05566,1.08521
3.36304,0.927734,2.13989,3.03589,2.87109,0.588379,2.05811,1.08521
3.3728,0.927734,2.15088,3.04565,2.87842,0.593262,2.06299,1.08643
3.37891,0.928955,2.16064,3.0542,2.88696,0.598145,2.06909,1.08765
3.38989,0.930176,2.17285,3.06519,2.89551,0.601807,2.07153,1.08765
3.39722,0.930176,2.18262,3.07251,2.90161,0.606689,2.07642,1.09009
3.40698,0.931396,2.1936,3.0835,2.91138,0.611572,2.0813,1.09009
3.41675,0.932617,2.20459,3.09326,2.91992,0.615234,2.08496,1.09009
3.42529,0.932617,2.21436,3.10181,2.92603,0.620117,2.08862,1.09131
3.43262,0.933838,2.22412,3.11035,2.93457,0.625,2.09351,1.09253
3.44238,0.935059,2.23755,3.12012,2.94189,0.629883,2.09839,1.09375
3.45215,0.936279,2.24731,3.12988,2.95044,0.633545,2.10327,1.09497
3.45947,0.936279,2.25586,3.14087,2.95898,0.638428,2.10693,1.09619
3.46924,0.9375,2.26563,3.14819,2.96509,0.64209,2.1106,1.09619
3.47656,0.938721,2.27661,3.15918,2.97485,0.645752,2.1167,1.09741
3.48633,0.939941,2.28882,3.16772,2.98096,0.649414,2.12036,1.09863
