2.9695,0.6685,1.523,2.5255,2.512,0.3555,1.83,1.016
2.9685,0.6685,1.5225,2.526,2.5135,0.3565,1.83,1.016
2.969,0.6685,1.524,2.527,2.5135,0.3565,1.83,1.016
2.969,0.6685,1.5235,2.5275,2.5125,0.3565,1.829,1.0155
2.97,0.6685,1.5235,2.5265,2.512,0.3565,1.8305,1.016
2.969,0.6685,1.5235,2.526,2.5125,0.357,1.8285,1.016
2.9695,0.6685,1.5235,2.5275,2.5145,0.357,1.829,1.016
2.9685,0.6685,1.5235,2.526,2.5125,0.357,1.83,1.016
2.9695,0.6685,1.524,2.527,2.5135,0.357,1.8305,1.017
2.9695,0.6685,1.5235,2.5255,2.5125,0.357,1.83,1.017
2.9695,0.6685,1.5245,2.527,2.5145,0.357,1.8295,1.016
2.969,0.669,1.524,2.5265,2.5135,0.3575,1.829,1.016
2.9685,0.6685,1.5255,2.5275,2.5145,0.3575,1.8305,1.016
2.969,0.6685,1.5245,2.527,2.5135,0.358,1.8295,1.016
2.97,0.6685,1.5255,2.527,2.5135,0.3585,1.8295,1.016
2.9685,0.6685,1.525,2.527,2.5135,0.3585,1.8305,1.016
2.9695,0.6685,1.5255,2.527,2.5135,0.3585,1.8305,1.017
2.9685,0.6685,1.5255,2.528,2.5145,0.3585,1.8305,1.016
2.9695,0.669,1.526,2.5265,2.5135,0.3585,1.8295,1.016
2.97,0.669,1.5265,2.527,2.5135,0.3585,1.829,1.016
2.969,0.6685,1.5265,2.5275,2.5145,0.3585,1.831,1.016
2.97,0.6685,1.5265,2.5275,2.5145,0.3585,1.8305,1.016
2.9685,0.6685,1.5265,2.527,2.5145,0.3585,1.8305,1.016
2.9695,0.6685,1.5265,2.527,2.5135,0.3585,1.831,1.016
2.9695,0.6685,1.527,2.527,2.5135,0.359,1.831,1.016
2.9695,0.6685,1.527,2.5265,2.5135,0.3595,1.8295,1.016
2.971,0.6685,1.5275,2.527,2.515,0.3595,1.8305,1.016
2.9695,0.6685,1.527,2.5265,2.5135,0.3595,1.8305,1.016
2.9685,0.6685,1.528,2.527,2.515,0.3595,1.8305,1.016
2.97,0.6685,1.528,2.5275,2.515,0.3595,1.8305,1.0155
2.9695,0.6685,1.5295,2.527,2.514,0.3595,1.831,1.016
2.969,0.6685,1.5285,2.5265,2.514,0.3595,1.83,1.016
2.9685,0.6685,1.528,2.5275,2.514,0.3595,1.8305,1.016
2.9695,0.6685,1.529,2.527,2.515,0.3595,1.831,1.0155
2.971,0.6685,1.529,2.527,2.5135,0.3595,1.831,1.016
2.97,0.6685,1.5295,2.527,2.5135,0.3595,1.8305,1.016
2.969,0.669,1.5295,2.5285,2.5135,0.36,1.831,1.016
2.97,0.6685,1.53,2.527,2.5135,0.36,1.8295,1.0155
2.9695,0.6685,1.53,2.527,2.514,0.3605,1.83,1.0155
2.9695,0.6685,1.53,2.5265,2.5135,0.3605,1.831,1.017
2.968,0.6685,1.53,2.528,2.5135,0.36,1.831,1.016
2.97,0.6685,1.531,2.527,2.515,0.3605,1.831,1.0155
2.969,0.669,1.5315,2.528,2.5135,0.3605,1.831,1.016
2.9695,0.6685,1.531,2.527,2.5145,0.3605,1.8305,1.0155
2.971,0.6685,1.5315,2.527,2.515,0.3605,1.831,1.016
2.9685,0.6685,1.5315,2.5275,2.514,0.3605,1.8305,1.016
2.9695,0.6685,1.5315,2.527,2.5145,0.3605,1.831,1.0155
2.9695,0.669,1.5315,2.5265,2.5145,0.3605,1.8305,1.016
2.9695,0.6685,1.532,2.527,2.515,0.3605,1.831,1.016
2.9705,0.6685,1.5315,2.5265,2.515,0.3605,1.831,1.016
2.969,0.669,1.5325,2.527,2.5145,0.3605,1.831,1.016
2.97,0.6685,1.5335,2.527,2.5145,0.3605,1.8305,1.016
2.97,0.669,1.5325,2.527,2.5145,0.3605,1.8305,1.016
2.971,0.6685,1.5335,2.527,2.5145,0.3605,1.831,1.016
2.97,0.6685,1.5325,2.5275,2.515,0.3605,1.831,1.016
2.9705,0.669,1.5325,2.5265,2.5135,0.3605,1.831,1.016
2.9695,0.669,1.5335,2.528,2.5145,0.3605,1.831,1.0155
2.97,0.6685,1.533,2.527,2.5155,0.3615,1.8305,1.0155
2.969,0.669,1.5335,2.527,2.5155,0.3605,1.831,1.016
2.97,0.669,1.5335,2.5275,2.5145,0.3605,1.83,1.0155
2.97,0.669,1.534,2.5265,2.514,0.3605,1.831,1.016
2.97,0.669,1.534,2.5265,2.5135,0.3605,1.831,1.016
2.971,0.6685,1.534,2.527,2.5135,0.3605,1.8305,1.0155
2.97,0.6685,1.5345,2.5275,2.5155,0.3605,1.8305,1.0155
2.9705,0.669,1.535,2.5275,2.5145,0.3605,1.83,1.016
2.9705,0.669,1.5365,2.5275,2.515,0.3605,1.83,1.0155
2.969,0.669,1.5345,2.5275,2.516,0.3605,1.831,1.016
2.97,0.669,1.5355,2.5275,2.515,0.3605,1.83,1.016
2.9705,0.669,1.5345,2.5265,2.5135,0.3605,1.8315,1.0165
2.9705,0.669,1.535,2.527,2.5155,0.3605,1.8305,1.0155
2.9705,0.669,1.536,2.5275,2.515,0.3605,1.831,1.016
2.97,0.669,1.536,2.527,2.514,0.3605,1.831,1.016
2.9705,0.6685,1.5355,2.5275,2.5145,0.3605,1.8305,1.0165
2.9705,0.669,1.5355,2.528,2.516,0.3605,1.831,1.016
2.9705,0.669,1.536,2.527,2.514,0.3605,1.831,1.016
2.97,0.669,1.5355,2.5275,2.516,0.3605,1.831,1.0155
2.9705,0.669,1.5355,2.5275,2.514,0.36,1.8305,1.0155
2.9715,0.669,1.536,2.528,2.515,0.36,1.8295,1.0155
2.9715,0.669,1.5365,2.528,2.5145,0.36,1.8305,1.0155
2.971,0.669,1.5365,2.5275,2.5145,0.36,1.831,1.016
2.971,0.669,1.5375,2.528,2.5155,0.36,1.831,1.016
2.9725,0.669,1.5365,2.528,2.5155,0.36,1.831,1.016
2.9715,0.669,1.5365,2.5275,2.5145,0.36,1.831,1.016
2.972,0.669,1.5365,2.5275,2.516,0.3605,1.8305,1.0155
2.9715,0.669,1.5365,2.527,2.514,0.36,1.8305,1.017
2.971,0.6695,1.5365,2.527,2.515,0.3605,1.8295,1.0165
2.97,0.669,1.5365,2.5275,2.5165,0.36,1.8305,1.016
2.971,0.669,1.5375,2.5275,2.515,0.36,1.8315,1.016
2.971,0.669,1.5365,2.527,2.5145,0.36,1.8305,1.016
2.972,0.669,1.5385,2.528,2.516,0.36,1.8295,1.0155
2.9715,0.669,1.5375,2.527,2.514,0.36,1.831,1.016
2.9705,0.669,1.539,2.5285,2.5155,0.36,1.8305,1.016
2.9715,0.669,1.5385,2.5275,2.5145,0.36,1.8305,1.016
2.971,0.669,1.5385,2.5285,2.516,0.36,1.8305,1.0155
2.9715,0.669,1.5385,2.528,2.5155,0.36,1.8295,1.0165
2.971,0.669,1.5385,2.528,2.516,0.36,1.8295,1.0155
2.9715,0.669,1.539,2.5285,2.5155,0.36,1.8295,1.016
2.971,0.669,1.5395,2.528,2.5155,0.36,1.8305,1.017
2.9735,0.6695,1.539,2.528,2.515,0.36,1.8295,1.016
2.972,0.669,1.539,2.528,2.515,0.3595,1.8295,1.016
2.9715,0.669,1.5385,2.5285,2.5165,0.3595,1.829,1.0155
2.9715,0.669,1.539,2.529,2.517,0.3595,1.8295,1.0155
2.972,0.669,1.539,2.528,2.5155,0.3595,1.829,1.0155
2.9715,0.669,1.5395,2.528,2.516,0.3595,1.8305,1.0155
2.972,0.669,1.5395,2.5275,2.5145,0.3595,1.8305,1.016
2.972,0.669,1.539,2.528,2.516,0.3595,1.831,1.0155
2.972,0.669,1.539,2.528,2.5155,0.359,1.83,1.0155
2.972,0.669,1.5395,2.5285,2.5155,0.359,1.829,1.016
2.972,0.669,1.539,2.5285,2.516,0.359,1.83,1.016
2.973,0.669,1.539,2.5285,2.5155,0.359,1.8295,1.0165
2.972,0.669,1.539,2.5285,2.516,0.359,1.8305,1.0155
2.973,0.669,1.5395,2.529,2.5165,0.359,1.829,1.0155
2.973,0.669,1.5395,2.5285,2.516,0.358,1.829,1.0155
2.972,0.669,1.5395,2.5285,2.5155,0.358,1.829,1.0165
2.9735,0.669,1.5385,2.529,2.5175,0.358,1.829,1.016
2.972,0.669,1.539,2.528,2.516,0.358,1.83,1.0155
2.973,0.669,1.5395,2.5285,2.516,0.358,1.8285,1.0155
2.973,0.669,1.5385,2.5285,2.5165,0.358,1.829,1.0155
2.9725,0.669,1.5395,2.53,2.516,0.358,1.829,1.0165
2.973,0.669,1.539,2.528,2.5155,0.358,1.8295,1.0155
2.974,0.669,1.5385,2.5285,2.5165,0.358,1.829,1.0155
2.974,0.669,1.5395,2.53,2.5165,0.358,1.8285,1.0155
2.973,0.669,1.5395,2.53,2.5165,0.358,1.8285,1.0155
2.973,0.669,1.539,2.528,2.5155,0.358,1.8285,1.0155
2.975,0.669,1.5395,2.5285,2.516,0.3575,1.829,1.0155
2.972,0.669,1.5405,2.5285,2.5165,0.358,1.829,1.0165
2.974,0.669,1.5395,2.5285,2.5155,0.357,1.828,1.0155
2.973,0.669,1.5395,2.5295,2.5165,0.358,1.8285,1.0155
2.974,0.669,1.5395,2.5295,2.516,0.357,1.828,1.016
2.974,0.6695,1.54,2.5285,2.5155,0.357,1.8285,1.017
2.973,0.669,1.5385,2.5285,2.516,0.357,1.8285,1.0165
2.972,0.669,1.5385,2.5285,2.5165,0.357,1.8285,1.0155
2.972,0.669,1.5385,2.529,2.516,0.357,1.8285,1.016
2.974,0.669,1.5395,2.5285,2.516,0.357,1.8285,1.0155
2.974,0.669,1.5395,2.529,2.516,0.357,1.8285,1.0155
2.974,0.669,1.539,2.53,2.5165,0.357,1.8285,1.0155
2.9745,0.669,1.539,2.529,2.5165,0.357,1.8285,1.017
2.975,0.669,1.5385,2.529,2.5165,0.357,1.8285,1.017
2.974,0.6695,1.5385,2.5295,2.516,0.357,1.828,1.0155
2.9745,0.669,1.539,2.5295,2.516,0.357,1.828,1.0155
2.974,0.6695,1.539,2.53,2.5165,0.3565,1.828,1.0165
2.9735,0.6695,1.539,2.5315,2.5165,0.357,1.8275,1.016
2.9745,0.669,1.539,2.53,2.5165,0.357,1.8275,1.0155
2.9745,0.669,1.539,2.53,2.517,0.3565,1.8275,1.016
2.973,0.6695,1.5385,2.529,2.516,0.357,1.8295,1.017
2.9745,0.6695,1.5385,2.5295,2.5165,0.3565,1.828,1.017
2.975,0.6695,1.538,2.53,2.5165,0.357,1.828,1.017
2.9745,0.67,1.539,2.5315,2.5165,0.3565,1.828,1.017
2.9765,0.67,1.5385,2.53,2.5165,0.3565,1.8275,1.0165
2.9735,0.6695,1.5385,2.531,2.5185,0.356,1.8275,1.0165
2.9745,0.6695,1.5385,2.5295,2.5165,0.356,1.8295,1.0165
2.975,0.6695,1.5385,2.529,2.516,0.356,1.8275,1.016
2.9745,0.6695,1.5385,2.53,2.517,0.3565,1.828,1.017
2.9745,0.6695,1.538,2.529,2.516,0.356,1.828,1.017
2.9745,0.6695,1.538,2.53,2.5165,0.356,1.8275,1.016
2.9745,0.6695,1.5385,2.531,2.517,0.356,1.827,1.0165
2.9745,0.6695,1.5385,2.532,2.517,0.3565,1.828,1.017
2.974,0.6695,1.538,2.529,2.517,0.3565,1.8275,1.017
2.9745,0.6695,1.5385,2.532,2.5175,0.3565,1.8275,1.016
2.975,0.6695,1.538,2.529,2.5165,0.3565,1.828,1.0175
2.974,0.67,1.5385,2.5305,2.518,0.357,1.828,1.017
2.9745,0.67,1.538,2.529,2.517,0.3575,1.8275,1.0175
2.975,0.6695,1.538,2.5305,2.5175,0.3585,1.8275,1.016
2.9765,0.67,1.538,2.5305,2.518,0.3605,1.828,1.017
2.975,0.67,1.539,2.5305,2.518,0.362,1.828,1.017
2.975,0.6695,1.538,2.5305,2.517,0.363,1.828,1.0175
2.976,0.6695,1.539,2.5315,2.5185,0.366,1.8275,1.017
