3.07,0.783,1.571,2.641,2.6075,0.415,3.033,1.0165
3.0715,0.7825,1.573,2.642,2.6085,0.416,3.0335,1.0165
3.07,0.7825,1.5715,2.6425,2.6085,0.416,3.0335,1.0165
3.07,0.7825,1.5715,2.642,2.608,0.416,3.033,1.0155
3.071,0.7825,1.5725,2.6425,2.6085,0.416,3.0325,1.015
3.0705,0.7825,1.5725,2.643,2.6085,0.4165,3.033,1.0155
3.07,0.7825,1.5725,2.6415,2.608,0.4165,3.033,1.0155
3.071,0.7825,1.5725,2.642,2.6085,0.4165,3.0325,1.0155
3.071,0.7825,1.5725,2.6415,2.6085,0.417,3.0335,1.017
3.071,0.7815,1.573,2.6435,2.609,0.417,3.033,1.0155
3.071,0.7815,1.573,2.642,2.609,0.418,3.033,1.0155
3.0715,0.7815,1.573,2.642,2.6085,0.418,3.0335,1.0155
3.071,0.7815,1.573,2.643,2.609,0.418,3.0335,1.0155
3.0705,0.7815,1.5735,2.6425,2.609,0.4185,3.0325,1.0155
3.071,0.7825,1.5735,2.6415,2.608,0.419,3.0325,1.016
3.07,0.7815,1.573,2.6415,2.6085,0.419,3.0325,1.0165
3.071,0.7815,1.5735,2.6415,2.608,0.4195,3.0325,1.015
3.0695,0.7815,1.5735,2.6425,2.61,0.4205,3.0345,1.0155
3.0715,0.781,1.574,2.643,2.609,0.4205,3.033,1.015
3.071,0.781,1.5745,2.6425,2.6085,0.4205,3.033,1.0155
3.071,0.7815,1.5745,2.6415,2.608,0.4215,3.0325,1.0155
3.0715,0.7815,1.5745,2.6425,2.6085,0.4215,3.0325,1.0155
3.0715,0.781,1.5745,2.6415,2.608,0.4215,3.032,1.015
3.072,0.781,1.5745,2.643,2.609,0.4225,3.033,1.0155
3.0715,0.781,1.5745,2.643,2.609,0.4225,3.0335,1.0155
3.071,0.781,1.5745,2.6425,2.6085,0.4225,3.0335,1.015
3.071,0.781,1.5745,2.6425,2.6095,0.423,3.033,1.0155
3.0715,0.781,1.575,2.6415,2.6075,0.4235,3.0325,1.016
3.071,0.7805,1.5745,2.6425,2.6085,0.4235,3.033,1.0155
3.071,0.7805,1.5755,2.642,2.6085,0.4235,3.0345,1.015
3.071,0.7805,1.576,2.642,2.6085,0.424,3.034,1.0155
3.0715,0.7805,1.5755,2.642,2.6085,0.424,3.034,1.015
3.071,0.7805,1.576,2.6425,2.6085,0.424,3.0325,1.015
3.0725,0.7805,1.576,2.642,2.608,0.424,3.034,1.0155
3.073,0.7805,1.5765,2.6425,2.6085,0.4245,3.0325,1.015
3.0715,0.7805,1.5765,2.6425,2.609,0.4255,3.0325,1.015
3.0715,0.7805,1.5765,2.6425,2.608,0.4255,3.033,1.015
3.072,0.78,1.577,2.6425,2.6085,0.4255,3.032,1.0145
3.072,0.7805,1.577,2.6425,2.608,0.4255,3.032,1.015
3.0715,0.7805,1.5765,2.6415,2.608,0.4255,3.0345,1.015
3.0715,0.7805,1.5765,2.6425,2.6085,0.4255,3.032,1.0145
3.072,0.78,1.577,2.643,2.608,0.4255,3.032,1.0145
3.071,0.78,1.5765,2.641,2.6085,0.426,3.034,1.015
3.0715,0.78,1.577,2.641,2.6075,0.426,3.0335,1.015
3.072,0.78,1.577,2.642,2.6075,0.426,3.0325,1.015
3.072,0.78,1.5775,2.642,2.6075,0.426,3.0335,1.015
3.072,0.7815,1.578,2.642,2.6075,0.426,3.033,1.0145
3.072,0.78,1.577,2.6415,2.608,0.426,3.033,1.015
3.072,0.781,1.579,2.642,2.6075,0.426,3.033,1.015
3.072,0.781,1.5775,2.6425,2.609,0.427,3.033,1.0145
3.0725,0.781,1.5775,2.6425,2.6085,0.426,3.033,1.0145
3.072,0.781,1.5785,2.6425,2.608,0.426,3.032,1.0145
3.0725,0.78,1.579,2.643,2.6085,0.426,3.033,1.014
3.072,0.781,1.578,2.6425,2.608,0.426,3.033,1.015
3.0715,0.781,1.578,2.6425,2.6085,0.4265,3.0315,1.0145
3.072,0.781,1.579,2.643,2.6085,0.426,3.033,1.0145
3.0715,0.781,1.578,2.642,2.608,0.426,3.0315,1.0145
3.0725,0.781,1.5805,2.643,2.608,0.4265,3.0325,1.0145
3.0725,0.7805,1.58,2.643,2.6085,0.4265,3.0325,1.0145
3.072,0.7805,1.579,2.642,2.607,0.4265,3.0315,1.015
3.0725,0.7805,1.58,2.6425,2.6075,0.4265,3.033,1.014
3.073,0.7805,1.58,2.643,2.608,0.4265,3.031,1.0135
3.0725,0.7805,1.58,2.6425,2.6075,0.4265,3.033,1.014
3.0715,0.7805,1.58,2.643,2.608,0.4265,3.032,1.0145
3.0725,0.7805,1.579,2.6425,2.608,0.4265,3.032,1.014
3.0725,0.7805,1.5805,2.643,2.608,0.4255,3.0325,1.014
3.0725,0.7805,1.58,2.6425,2.607,0.4255,3.031,1.014
3.074,0.7805,1.58,2.643,2.6075,0.4255,3.032,1.014
3.073,0.7805,1.5805,2.643,2.608,0.4255,3.03,1.0135
3.072,0.7805,1.58,2.6425,2.608,0.4255,3.03,1.0135
3.073,0.7805,1.5805,2.643,2.608,0.425,3.03,1.0135
3.0725,0.781,1.58,2.642,2.6065,0.425,3.031,1.0135
3.073,0.7805,1.58,2.6425,2.607,0.424,3.0295,1.014
3.0735,0.78,1.5815,2.643,2.6075,0.424,3.031,1.0135
3.072,0.7795,1.58,2.6435,2.607,0.4235,3.032,1.014
3.073,0.78,1.5805,2.6425,2.607,0.4235,3.03,1.0135
3.0735,0.7795,1.581,2.6435,2.6075,0.4235,3.029,1.0135
3.073,0.7795,1.58,2.643,2.6065,0.423,3.0295,1.014
3.073,0.78,1.5805,2.6435,2.6075,0.423,3.03,1.0135
3.0735,0.78,1.5815,2.6435,2.607,0.423,3.0305,1.0135
3.0725,0.78,1.58,2.6425,2.6065,0.422,3.0295,1.013
3.0735,0.78,1.5805,2.6435,2.607,0.423,3.0285,1.013
3.073,0.78,1.5805,2.643,2.607,0.422,3.0295,1.013
3.0725,0.781,1.58,2.643,2.6075,0.4215,3.0285,1.0135
3.073,0.78,1.58,2.6425,2.606,0.422,3.0295,1.0125
3.0725,0.78,1.5805,2.643,2.6065,0.4215,3.0295,1.0125
3.073,0.78,1.5805,2.6435,2.607,0.421,3.03,1.0135
3.073,0.78,1.58,2.643,2.6055,0.421,3.03,1.0125
3.0735,0.78,1.5805,2.6435,2.606,0.421,3.0275,1.012
3.0725,0.78,1.58,2.643,2.607,0.4205,3.028,1.0125
3.074,0.78,1.5805,2.6435,2.6065,0.4205,3.0285,1.0125
3.074,0.78,1.58,2.6435,2.6065,0.4205,3.028,1.0125
3.0735,0.7805,1.58,2.6435,2.6065,0.42,3.0295,1.0125
3.0725,0.78,1.58,2.6435,2.6065,0.4195,3.0295,1.0125
3.073,0.78,1.58,2.6445,2.605,0.4195,3.027,1.012
3.073,0.78,1.58,2.643,2.6055,0.4195,3.027,1.0125
3.0725,0.78,1.581,2.644,2.606,0.4185,3.028,1.0125
3.075,0.7805,1.58,2.6455,2.606,0.4185,3.028,1.0125
3.0735,0.78,1.58,2.643,2.6055,0.4185,3.0265,1.012
3.0725,0.78,1.579,2.6425,2.605,0.418,3.0295,1.012
3.074,0.78,1.579,2.6435,2.606,0.418,3.027,1.012
