3.31421,1.3269,1.91406,2.97363,2.80029,0.319824,2.85034,1.17798
3.31421,1.3269,1.91406,2.97363,2.80029,0.318604,2.85034,1.17798
3.31543,1.3269,1.91406,2.97363,2.80029,0.318604,2.84912,1.17798
3.31543,1.3269,1.91406,2.97363,2.80029,0.318604,2.8479,1.17798
3.31543,1.32568,1.91406,2.97363,2.80029,0.318604,2.84668,1.17798
3.31421,1.3269,1.91284,2.97241,2.79907,0.318604,2.8479,1.17798
3.31421,1.3269,1.91284,2.97363,2.80029,0.318604,2.8479,1.17798
3.31299,1.32568,1.91284,2.97363,2.80396,0.318604,2.8479,1.17798
3.31543,1.32568,1.91284,2.97241,2.80029,0.318604,2.84546,1.17798
3.31421,1.32568,1.91284,2.97363,2.80151,0.318604,2.84668,1.17798
3.31421,1.32568,1.91162,2.97119,2.79907,0.318604,2.8479,1.1792
3.31299,1.32568,1.91406,2.97241,2.80029,0.318604,2.84668,1.17798
3.31421,1.32446,1.91284,2.97363,2.80151,0.318604,2.84668,1.17798
3.31421,1.32446,1.91162,2.97119,2.80029,0.318604,2.84668,1.1792
3.31421,1.32446,1.91162,2.97119,2.80029,0.318604,2.84546,1.17798
3.31299,1.32446,1.91162,2.97119,2.80151,0.319824,2.84546,1.17798
3.31421,1.32324,1.91284,2.97241,2.80151,0.319824,2.84424,1.17676
3.31543,1.32324,1.91284,2.97363,2.80151,0.319824,2.84546,1.17676
3.31421,1.32324,1.91162,2.97119,2.80029,0.319824,2.84668,1.1792
3.31421,1.32446,1.91162,2.97241,2.80273,0.319824,2.84546,1.17798
3.31543,1.32446,1.91284,2.97241,2.80151,0.319824,2.84546,1.17798
3.31421,1.32324,1.91284,2.97241,2.80151,0.321045,2.84424,1.17676
3.31543,1.32324,1.91284,2.97241,2.80151,0.321045,2.84424,1.17676
3.31421,1.32324,1.91284,2.97241,2.80151,0.321045,2.84302,1.17676
3.31543,1.32202,1.91284,2.97363,2.80273,0.321045,2.84302,1.17676
3.31421,1.32202,1.91284,2.97363,2.80396,0.321045,2.84424,1.17676
3.31299,1.32202,1.91406,2.97363,2.80273,0.322266,2.84424,1.17676
3.31543,1.32202,1.91284,2.97241,2.80273,0.322266,2.84302,1.17676
3.31421,1.32202,1.91162,2.97119,2.80273,0.322266,2.84668,1.17676
3.31421,1.32324,1.91284,2.97241,2.80151,0.322266,2.84302,1.17676
3.31421,1.3208,1.91284,2.97363,2.80396,0.322266,2.84424,1.17676
3.31421,1.3208,1.91284,2.97119,2.80273,0.322266,2.84668,1.17676
3.31421,1.32324,1.91284,2.97241,2.80273,0.322266,2.84302,1.17676
3.31543,1.3208,1.91406,2.97241,2.80396,0.323486,2.8418,1.17676
3.31299,1.3208,1.91284,2.97241,2.80518,0.323486,2.84302,1.17676
3.31543,1.31958,1.91406,2.97363,2.80396,0.323486,2.8418,1.17676
3.31543,1.3208,1.91528,2.97241,2.80396,0.323486,2.84302,1.17676
