3.009,0.726,1.497,2.5795,2.5325,0.4075,2.789,0.987
3.01,0.726,1.4985,2.58,2.533,0.4075,2.789,0.987
3.0085,0.726,1.4975,2.5805,2.533,0.4075,2.789,0.987
3.009,0.726,1.4975,2.579,2.5325,0.4075,2.79,0.9875
3.0105,0.726,1.4985,2.58,2.5325,0.4075,2.7875,0.9865
3.0085,0.726,1.4985,2.58,2.533,0.4085,2.789,0.987
3.009,0.726,1.499,2.5815,2.533,0.408,2.7895,0.987
3.0095,0.726,1.4985,2.58,2.534,0.4085,2.789,0.987
3.01,0.727,1.499,2.58,2.535,0.4085,2.7895,0.987
3.01,0.726,1.4995,2.581,2.5335,0.4085,2.7895,0.9875
3.0105,0.726,1.4995,2.58,2.5335,0.409,2.7895,0.987
3.0105,0.726,1.4995,2.58,2.5335,0.409,2.7895,0.987
3.0105,0.726,1.5005,2.5815,2.534,0.409,2.7895,0.987
3.0105,0.727,1.501,2.581,2.5335,0.409,2.7885,0.987
3.011,0.727,1.5005,2.58,2.5325,0.4095,2.7885,0.9875
3.0095,0.727,1.5005,2.58,2.534,0.41,2.7895,0.9875
3.0105,0.727,1.501,2.58,2.5335,0.4105,2.789,0.9865
3.0115,0.727,1.501,2.581,2.5355,0.4115,2.79,0.9875
3.0115,0.726,1.502,2.5815,2.534,0.4115,2.789,0.9865
3.0105,0.727,1.502,2.5815,2.534,0.412,2.7905,0.987
3.0105,0.727,1.5025,2.5815,2.533,0.412,2.79,0.987
3.0115,0.726,1.502,2.5815,2.5335,0.412,2.7895,0.987
3.011,0.727,1.502,2.5805,2.5335,0.413,2.79,0.9865
3.011,0.727,1.502,2.582,2.5335,0.4135,2.7905,0.987
3.0115,0.727,1.502,2.5815,2.5335,0.4135,2.79,0.987
3.0105,0.727,1.5025,2.5815,2.535,0.414,2.7905,0.9865
3.0115,0.726,1.503,2.5815,2.534,0.414,2.7905,0.987
3.011,0.727,1.5025,2.58,2.5325,0.4145,2.7905,0.987
3.0115,0.727,1.503,2.5815,2.5335,0.4145,2.79,0.987
3.0115,0.727,1.504,2.581,2.5335,0.4145,2.79,0.9865
3.011,0.727,1.504,2.5815,2.534,0.415,2.7915,0.987
3.011,0.727,1.503,2.5805,2.5335,0.415,2.793,0.987
3.0115,0.727,1.504,2.5815,2.533,0.4145,2.79,0.9865
3.013,0.727,1.5045,2.5815,2.5335,0.415,2.791,0.987
3.0125,0.727,1.504,2.581,2.5335,0.4155,2.791,0.987
3.012,0.727,1.506,2.5815,2.5335,0.4155,2.7915,0.9865
3.0115,0.727,1.5045,2.5815,2.5335,0.4155,2.791,0.9865
3.0115,0.727,1.5045,2.581,2.533,0.4155,2.7905,0.9865
3.012,0.727,1.505,2.5815,2.533,0.4155,2.7915,0.987
3.0115,0.727,1.5045,2.5805,2.5335,0.4155,2.7925,0.9865
3.0125,0.727,1.505,2.5815,2.533,0.4155,2.7905,0.986
3.0135,0.727,1.505,2.582,2.533,0.4155,2.7915,0.9865
3.0115,0.727,1.505,2.5805,2.533,0.4155,2.7925,0.9865
3.0115,0.727,1.505,2.5805,2.533,0.4155,2.7925,0.986
3.0115,0.727,1.505,2.5815,2.5335,0.4155,2.7915,0.9865
3.012,0.727,1.5055,2.5815,2.533,0.4155,2.7915,0.9865
3.0125,0.728,1.506,2.5815,2.533,0.4155,2.7925,0.9865
3.011,0.727,1.505,2.58,2.5325,0.4155,2.7945,0.9865
3.0125,0.728,1.508,2.5815,2.533,0.4155,2.792,0.986
